Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2250,,,2013,104,K279,2,00,01,22,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,1,4,1,3,3,3,0,0,0,0,0,0
2250,,,2013,104,K280,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K289,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K291,1,00,01,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K291,2,00,01,9,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0
2250,,,2013,104,K294,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K294,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K295,1,00,01,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0
2250,,,2013,104,K295,2,00,01,23,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,2,2,4,2,2,3,2,0,0,0,0,0,0
2250,,,2013,104,K296,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K296,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K297,1,00,01,20,0,0,0,0,0,0,1,0,0,1,1,0,1,2,2,2,0,2,1,3,2,0,2,0,0,0,0,0,0
2250,,,2013,104,K297,2,00,01,27,0,0,0,0,0,1,0,0,0,1,0,1,3,2,0,1,5,2,2,4,2,3,0,0,0,0,0,0,0
2250,,,2013,104,K299,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K299,2,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2250,,,2013,104,K311,2,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K318,1,00,01,4,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2250,,,2013,104,K318,2,00,01,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1
2250,,,2013,104,K319,1,00,01,32,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,1,4,4,2,9,3,2,0,0,0,0,0,0
2250,,,2013,104,K319,2,00,01,35,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,3,3,3,6,8,2,2,0,2,0,0,0,0
2250,,,2013,104,K352,1,00,01,17,0,0,0,0,0,1,2,1,1,0,1,1,3,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K352,2,00,01,22,0,1,0,0,1,2,2,3,0,5,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K358,1,00,01,10,0,0,1,0,0,1,0,2,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K358,2,00,01,6,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K37,1,00,01,12,0,0,0,0,2,2,2,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2250,,,2013,104,K37,2,00,01,13,0,0,0,0,0,3,0,0,2,0,1,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K403,1,00,01,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
2250,,,2013,104,K403,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0
2250,,,2013,104,K409,1,00,01,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,4,1,1,5,0,0,0,0,0,0,0
2250,,,2013,104,K409,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K419,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K429,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K429,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K439,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K439,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K449,1,00,01,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2250,,,2013,104,K449,2,00,01,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2250,,,2013,104,K451,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2250,,,2013,104,K460,1,00,01,9,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0
2250,,,2013,104,K460,2,00,01,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,3,1,0,0,0,0,0,0
2250,,,2013,104,K469,1,00,01,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0
2250,,,2013,104,K469,2,00,01,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K519,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K529,1,00,01,9,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0
2250,,,2013,104,K529,2,00,01,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0
2250,,,2013,104,K550,1,00,01,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,3,1,3,5,0,1,2,1,0,0,0,0
2250,,,2013,104,K550,2,00,01,31,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,3,2,1,1,3,5,4,3,2,0,0,0,0,1
2250,,,2013,104,K551,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K559,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K560,1,00,01,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2
2250,,,2013,104,K560,2,00,01,15,3,2,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,3
2250,,,2013,104,K561,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K561,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K562,1,00,01,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K562,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K563,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K564,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2250,,,2013,104,K566,1,00,01,95,15,1,3,1,2,6,3,1,2,0,1,5,4,2,2,4,4,7,10,3,7,5,3,1,3,0,0,0,15
2250,,,2013,104,K566,2,00,01,87,8,2,1,1,1,2,0,2,1,2,1,1,5,1,5,6,3,4,7,9,6,13,4,1,1,0,0,0,8
2250,,,2013,104,K567,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K567,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K570,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K573,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K573,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K579,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K579,2,00,01,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
2250,,,2013,104,K589,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K593,1,00,01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K593,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K610,1,00,01,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K629,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2250,,,2013,104,K630,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K631,1,00,01,30,3,0,0,0,0,2,0,1,1,2,0,3,1,1,1,3,0,1,4,2,1,2,1,0,1,0,0,0,3
2250,,,2013,104,K631,2,00,01,25,3,0,1,0,1,2,0,1,1,2,1,2,1,0,2,1,2,0,1,0,1,2,1,0,0,0,1,0,2
2250,,,2013,104,K632,1,00,01,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K632,2,00,01,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0
2250,,,2013,104,K633,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K638,1,00,01,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2250,,,2013,104,K638,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K639,1,00,01,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K639,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K649,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K650,1,00,01,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K650,2,00,01,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K659,1,00,01,82,4,0,1,0,0,4,2,4,3,3,5,7,2,5,4,5,5,6,7,8,4,2,1,0,0,0,0,0,4
2250,,,2013,104,K659,2,00,01,78,0,1,2,0,0,5,2,3,1,6,2,2,4,4,11,4,7,4,5,2,6,4,3,0,0,0,0,0,0
2250,,,2013,104,K660,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2250,,,2013,104,K660,2,00,01,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K669,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K669,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K701,1,00,01,51,0,0,0,0,0,0,0,0,0,5,8,7,5,11,4,4,4,2,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K701,2,00,01,10,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2250,,,2013,104,K703,1,00,01,623,0,0,0,0,0,0,0,0,11,31,44,75,92,71,78,64,52,33,29,16,11,4,3,0,9,0,0,0,0
2250,,,2013,104,K703,2,00,01,78,0,0,0,0,0,0,0,1,0,2,5,9,7,13,8,15,8,5,1,2,1,0,0,0,1,0,0,0,0
2250,,,2013,104,K704,1,00,01,21,0,0,0,0,0,0,0,0,1,1,2,1,2,3,5,1,1,1,2,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K704,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K709,1,00,01,59,0,0,0,0,0,0,0,0,2,2,7,4,5,6,6,4,5,2,5,3,1,2,0,0,5,0,0,0,0
2250,,,2013,104,K709,2,00,01,11,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K716,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K717,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K719,1,00,01,12,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K719,2,00,01,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
2250,,,2013,104,K720,1,00,01,16,0,1,0,0,0,1,0,0,0,0,1,4,2,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K720,2,00,01,9,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0
2250,,,2013,104,K721,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K729,1,00,01,90,2,3,3,0,0,2,3,0,3,4,2,0,5,9,7,12,9,5,6,5,5,3,0,0,2,0,0,0,2
2250,,,2013,104,K729,2,00,01,70,3,4,1,0,0,3,1,3,0,3,4,4,2,3,2,5,8,1,7,6,5,3,1,1,0,0,0,0,3
2250,,,2013,104,K730,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K730,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K739,1,00,01,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2250,,,2013,104,K739,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K741,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K745,1,00,01,20,0,1,0,0,0,0,0,0,2,0,1,0,3,3,4,2,1,1,0,2,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K745,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,0,2,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K746,1,00,01,1195,1,0,0,0,0,1,0,3,10,42,66,101,109,119,130,142,123,107,80,77,42,18,3,0,21,0,0,0,1
2250,,,2013,104,K746,2,00,01,691,0,0,0,0,0,0,0,0,2,11,18,27,26,35,62,81,100,99,72,74,44,27,9,2,2,0,0,0,0
2250,,,2013,104,K750,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,2,0,0,1,0,0,1,0,0,0,0
2250,,,2013,104,K750,2,00,01,7,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K754,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K758,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2250,,,2013,104,K759,1,00,01,17,2,0,2,0,0,1,1,1,1,1,0,2,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,2
2250,,,2013,104,K759,2,00,01,11,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
2250,,,2013,104,K760,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K760,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K761,2,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K766,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K766,2,00,01,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K767,1,00,01,22,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,0,5,3,2,1,1,1,0,0,1,0,0,0,0
2250,,,2013,104,K767,2,00,01,27,1,1,0,0,0,0,0,0,1,0,0,1,1,2,5,2,4,2,2,3,0,2,0,0,0,0,0,1,0
2250,,,2013,104,K768,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K768,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K769,1,00,01,35,1,0,0,0,0,0,0,1,0,0,2,2,1,2,4,5,2,2,8,4,1,0,0,0,0,0,0,0,1
2250,,,2013,104,K769,2,00,01,36,0,1,0,0,0,1,0,0,1,1,3,1,0,1,6,2,2,3,4,4,2,2,0,1,1,0,0,0,0
2250,,,2013,104,K800,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K801,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K802,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
2250,,,2013,104,K802,2,00,01,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,2,1,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K803,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K805,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K805,2,00,01,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K808,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K810,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K810,2,00,01,8,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K811,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0
2250,,,2013,104,K811,2,00,01,18,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,1,4,2,2,2,0,0,1,0,0,0,0
2250,,,2013,104,K818,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K819,1,00,01,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,2,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K819,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,0,0,1,1,3,0,0,0,0,0,0,0
2250,,,2013,104,K820,1,00,01,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2250,,,2013,104,K820,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K822,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K822,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K828,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K829,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K829,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0
2250,,,2013,104,K830,1,00,01,7,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2250,,,2013,104,K830,2,00,01,16,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,3,0,0,1,1,1,2,0,1,0,0,0,0,0
2250,,,2013,104,K831,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2250,,,2013,104,K831,2,00,01,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
2250,,,2013,104,K833,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K839,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2250,,,2013,104,K851,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2250,,,2013,104,K851,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2250,,,2013,104,K852,1,00,01,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K858,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K859,1,00,01,106,0,0,0,0,0,0,0,1,6,5,11,13,16,13,6,13,5,2,4,5,2,1,0,0,3,0,0,0,0
2250,,,2013,104,K859,2,00,01,42,0,0,0,0,0,0,2,1,0,0,5,2,7,6,1,3,3,2,4,3,2,0,1,0,0,0,0,0,0
2250,,,2013,104,K860,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K861,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K862,1,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K862,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2250,,,2013,104,K868,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K869,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2250,,,2013,104,K869,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
