Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
3325,,,2015,104,W227,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W228,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W229,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W229,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W230,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3325,,,2015,104,W234,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W235,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W236,1,00,01,15,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W236,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W237,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W239,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W240,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W242,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W244,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W245,1,00,01,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W246,1,00,01,55,0,0,0,0,0,0,0,0,1,3,0,2,6,12,6,11,5,4,2,3,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W246,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W247,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W248,1,00,01,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W249,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W250,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W269,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W269,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W288,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W290,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W296,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W297,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W297,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W298,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,3,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W298,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W299,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W300,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W304,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W307,1,00,01,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,6,4,7,4,0,0,0,0,0,0,0,0
3325,,,2015,104,W307,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W308,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W309,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W310,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W314,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W315,1,00,01,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W316,1,00,01,62,0,0,0,0,0,0,0,0,2,3,4,0,10,6,14,15,6,1,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W316,2,00,01,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W317,1,00,01,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W318,1,00,01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W318,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W319,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W338,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W348,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W349,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W356,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W360,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W366,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W369,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W369,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W375,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W379,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W386,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W400,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W400,2,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W401,1,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W404,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W406,1,00,01,24,0,0,0,0,0,0,0,0,1,2,0,4,2,4,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W408,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W409,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W409,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W449,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W504,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W540,2,00,01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W553,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W557,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W558,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W558,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W559,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W559,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W650,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W650,2,00,01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W655,1,00,01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,7,5,2,0,0,0,0,0,0,0
3325,,,2015,104,W655,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W673,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W675,2,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W678,1,00,01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W678,2,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W698,1,00,01,84,0,0,1,0,0,0,3,8,4,4,2,10,8,9,12,6,6,7,1,2,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W698,2,00,01,20,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,4,1,5,2,1,1,0,0,0,0,0,0,0
3325,,,2015,104,W699,1,00,01,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W707,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W707,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W708,1,00,01,66,0,0,1,0,0,0,1,4,2,1,0,2,2,6,11,4,5,9,13,2,2,0,0,1,0,0,0,0,0
3325,,,2015,104,W708,2,00,01,25,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,3,1,1,2,4,5,2,0,1,0,0,0,0,0
3325,,,2015,104,W709,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W709,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W730,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W730,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
3325,,,2015,104,W732,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W735,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W735,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W736,1,00,01,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W737,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,4,1,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W737,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W738,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W738,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W740,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W740,2,00,01,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W741,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W744,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W745,1,00,01,18,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,2,0,3,3,2,1,0,1,0,0,0,0,0,0
3325,,,2015,104,W745,2,00,01,8,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W747,1,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,3,3,0,2,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W747,2,00,01,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0
3325,,,2015,104,W748,1,00,01,109,0,0,0,0,0,1,3,1,9,7,3,3,9,8,14,16,6,10,7,6,4,2,0,0,0,0,0,0,0
3325,,,2015,104,W748,2,00,01,35,0,0,0,0,0,1,1,0,0,0,1,1,0,2,6,2,1,0,9,3,5,3,0,0,0,0,0,0,0
3325,,,2015,104,W749,1,00,01,74,0,0,0,1,0,1,2,0,2,3,3,5,5,9,2,5,8,6,10,5,5,2,0,0,0,0,0,0,0
3325,,,2015,104,W749,2,00,01,23,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,2,0,1,4,4,4,1,1,0,0,0,0,0,0
3325,,,2015,104,W750,1,00,01,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6
3325,,,2015,104,W750,2,00,01,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3325,,,2015,104,W759,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3325,,,2015,104,W760,1,00,01,4,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W760,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W762,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W765,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W766,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W776,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W776,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W780,1,00,01,13,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,2
3325,,,2015,104,W780,2,00,01,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3325,,,2015,104,W781,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W782,1,00,01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3325,,,2015,104,W789,1,00,01,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,2,1,2,5,2,0,1,0,0,0,0,0
3325,,,2015,104,W789,2,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,4,5,3,1,0,0,0,0,0
3325,,,2015,104,W790,1,00,01,44,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,1,6,9,5,8,3,1,1,0,0,0,0,2
3325,,,2015,104,W790,2,00,01,42,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,2,6,13,7,4,2,1,0,0,0,0,1
3325,,,2015,104,W791,1,00,01,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,1,3,2,1,2,1,1,0,0,0,0,0,0
3325,,,2015,104,W791,2,00,01,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,4,4,4,0,0,0,0,0,0
3325,,,2015,104,W792,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,1,1,0,0,0,0,0,0,0
3325,,,2015,104,W792,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,2,2,0,0,0,0,0,0,0
3325,,,2015,104,W793,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W794,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W794,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W795,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W795,2,00,01,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3325,,,2015,104,W796,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W798,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W798,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W799,1,00,01,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,2,9,13,12,7,10,0,0,0,0,0,0
3325,,,2015,104,W799,2,00,01,61,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,8,10,9,9,13,5,0,0,0,0,1
3325,,,2015,104,W800,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W807,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W809,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W809,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
3325,,,2015,104,W818,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W830,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W830,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3325,,,2015,104,W837,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W840,1,00,01,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3
3325,,,2015,104,W840,2,00,01,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
3325,,,2015,104,W841,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W841,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3325,,,2015,104,W842,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W846,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W847,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W847,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W848,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3325,,,2015,104,W849,1,00,01,59,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,7,3,2,8,12,8,9,4,2,0,0,0,0,0
3325,,,2015,104,W849,2,00,01,76,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,3,2,5,14,13,19,12,3,0,0,0,0,1
3325,,,2015,104,W856,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W860,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W864,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W866,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W870,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W870,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W872,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W874,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W875,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,,,2015,104,W876,1,00,01,10,0,0,0,0,0,0,0,0,0,1,1,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
