Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2040,,,1971,08A,A016,2,01,01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A017,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A017,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A018,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A018,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A019,1,01,01,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A019,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A020,1,01,01,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,,,0,0,1,1,0
2040,,,1971,08A,A020,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A021,1,01,01,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,3,2,0
2040,,,1971,08A,A021,2,01,01,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,,,0,0,0,1,0
2040,,,1971,08A,A022,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A022,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A023,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A023,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A024,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A024,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A025,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A025,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A026,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A026,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A027,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A027,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A028,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A028,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A029,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A029,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
2040,,,1971,08A,A030,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A030,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A031,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A031,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A032,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A032,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A033,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A033,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A034,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A034,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A035,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A035,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A036,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A036,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A037,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A037,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A038,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A038,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A039,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A039,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A040,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A040,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A041,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A041,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A042,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A042,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A043,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A043,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A044,1,01,01,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,,,0,0,0,0,1
2040,,,1971,08A,A044,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A045,1,01,01,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A045,2,01,01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A046,1,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A046,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A047,1,01,01,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,5,7,3,2,1,,,0,0,0,0,0
2040,,,1971,08A,A047,2,01,01,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,4,3,2,1,,,0,0,0,0,0
2040,,,1971,08A,A048,1,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,,0,0,0,0,0
2040,,,1971,08A,A048,2,01,01,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,2,0,2,0,,,0,0,0,0,0
2040,,,1971,08A,A049,1,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A049,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,,,0,0,0,0,0
2040,,,1971,08A,A050,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A050,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A051,1,01,01,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,4,2,0,0,1,,,0,0,0,0,0
2040,,,1971,08A,A051,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A052,1,01,01,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A052,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A053,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A053,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A054,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A054,2,01,01,27,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,5,3,3,0,2,3,2,,,0,0,0,0,0
2040,,,1971,08A,A055,2,01,01,21,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,3,2,2,4,1,1,0,,,0,0,0,0,0
2040,,,1971,08A,A056,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A057,1,01,01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,2,5,1,,,0,0,0,0,0
2040,,,1971,08A,A058,1,01,01,28,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,6,4,1,5,5,1,0,,,0,0,0,0,0
2040,,,1971,08A,A058,2,01,01,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,6,3,1,3,1,,,0,0,0,0,0
2040,,,1971,08A,A059,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A059,2,01,01,7,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,,,0,0,0,0,0
2040,,,1971,08A,A060,1,01,01,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,,,1,0,0,0,0
2040,,,1971,08A,A060,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A061,1,01,01,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A061,2,01,01,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,,,0,0,0,0,0
2040,,,1971,08A,A062,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A062,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A063,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A063,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A064,1,01,01,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,7,7,7,4,2,0,,,0,0,0,0,0
2040,,,1971,08A,A064,2,01,01,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,9,14,13,5,6,,,0,0,0,0,0
2040,,,1971,08A,A065,1,01,01,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,2,,,0,0,0,0,2
2040,,,1971,08A,A065,2,01,01,15,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,8,,,0,0,0,0,2
2040,,,1971,08A,A066,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A066,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A067,1,01,01,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
2040,,,1971,08A,A067,2,01,01,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,,,0,0,0,0,0
2040,,,1971,08A,A068,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A068,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A069,1,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,,,0,0,0,0,0
2040,,,1971,08A,A069,2,01,01,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,2,,,0,0,0,0,0
2040,,,1971,08A,A070,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A070,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A071,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A071,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A072,1,01,01,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,0,0,0,1
2040,,,1971,08A,A072,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A073,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A073,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A074,1,01,01,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,,,1,0,0,0,1
2040,,,1971,08A,A074,2,01,01,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A075,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A075,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A076,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A076,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A077,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A077,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A078,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A078,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A079,1,01,01,9,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A079,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A080,1,01,01,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A080,2,01,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A081,1,01,01,10,0,0,0,0,0,1,0,2,2,0,1,0,0,0,1,0,1,0,1,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A081,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,1,1,0,,,0,0,0,0,0
2040,,,1971,08A,A082,1,01,01,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,9,6,10,6,1,,,0,0,0,0,0
2040,,,1971,08A,A082,2,01,01,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5,8,11,11,5,14,,,0,0,0,0,0
2040,,,1971,08A,A083,1,01,01,72,0,0,0,0,0,0,0,0,0,0,3,0,2,5,5,6,12,14,4,11,6,4,,,0,0,0,0,0
2040,,,1971,08A,A083,2,01,01,79,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,11,9,11,12,8,20,,,0,0,0,0,0
2040,,,1971,08A,A084,1,01,01,85,0,0,0,0,0,0,0,1,0,0,3,0,6,2,2,5,11,10,14,19,5,7,,,0,0,0,0,0
2040,,,1971,08A,A084,2,01,01,99,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,8,6,6,13,11,13,34,,,0,0,0,0,0
2040,,,1971,08A,A085,1,01,01,116,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,10,12,26,22,22,4,9,,,0,0,0,0,0
2040,,,1971,08A,A085,2,01,01,182,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,24,21,30,33,21,31,,,3,0,0,0,0
2040,,,1971,08A,A086,1,01,01,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,7,10,9,4,10,,,0,0,0,0,0
2040,,,1971,08A,A086,2,01,01,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,9,13,12,24,38,,,0,0,0,0,0
2040,,,1971,08A,A087,1,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A087,2,01,01,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,3,0,1,1,0,,,0,0,0,0,0
2040,,,1971,08A,A088,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0
2040,,,1971,08A,A088,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A089,1,01,01,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,,0,0,0,0,1
2040,,,1971,08A,A089,2,01,01,7,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,2
2040,,,1971,08A,A090,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,,0,0,0,0,0
2040,,,1971,08A,A090,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,,0,0,0,0,0
2040,,,1971,08A,A091,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A091,2,01,01,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A092,1,01,01,48,10,2,1,1,0,0,1,0,1,0,1,0,1,1,1,3,5,5,4,7,3,0,,,1,0,1,2,7
2040,,,1971,08A,A092,2,01,01,64,12,2,0,0,0,0,1,0,0,0,1,0,0,2,0,6,1,5,4,8,15,6,,,1,0,0,5,7
2040,,,1971,08A,A093,1,01,01,11,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,2,4,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A093,2,01,01,11,0,2,0,1,0,0,0,0,0,1,0,0,3,1,1,0,0,1,0,0,0,1,,,0,0,0,0,0
2040,,,1971,08A,A094,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A094,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A095,1,01,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A095,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A096,1,01,01,10,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,1,1,1,,,0,0,0,0,1
2040,,,1971,08A,A096,2,01,01,19,1,0,0,0,0,0,1,0,0,1,1,1,2,0,0,1,1,2,1,1,1,5,,,0,0,0,1,0
2040,,,1971,08A,A097,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A097,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A098,1,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A098,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,,,0,0,0,0,0
2040,,,1971,08A,A099,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A099,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,,0,0,0,0,0
2040,,,1971,08A,A100,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A100,2,01,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,,,0,0,0,0,0
2040,,,1971,08A,A101,1,01,01,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A101,2,01,01,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,,,0,0,0,0,1
2040,,,1971,08A,A102,1,01,01,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A102,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A103,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A103,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,0,0,0,0,0
2040,,,1971,08A,A104,1,01,01,14,1,0,0,0,0,0,0,0,1,0,0,3,1,1,2,1,2,0,1,1,0,0,,,0,0,1,0,0
2040,,,1971,08A,A104,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,2,,,0,0,0,0,0
2040,,,1971,08A,A105,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
2040,,,1971,08A,A105,2,01,01,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
