Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2140,,,2003,104,I139,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I210,1,00,01,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,5,4,5,3,6,2,0,0,0,0,0,0,0
2140,,,2003,104,I210,2,00,01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,2,3,2,1,0,0,0,0,0,0
2140,,,2003,104,I211,1,00,01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,1,2,0,0,0,0,0,0,0
2140,,,2003,104,I211,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0,2,3,1,0,0,0,0,0,0
2140,,,2003,104,I212,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I212,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2140,,,2003,104,I214,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I214,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I219,1,00,01,834,0,0,0,0,0,0,0,1,1,0,7,12,17,49,41,60,73,111,98,107,119,80,46,12,0,0,0,0,0
2140,,,2003,104,I219,2,00,01,602,0,0,0,0,0,0,0,0,0,1,2,2,10,13,17,29,43,58,71,80,102,91,65,18,0,0,0,0,0
2140,,,2003,104,I229,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I249,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I251,1,00,01,123,0,0,0,0,0,0,0,0,1,0,1,1,0,1,7,8,10,13,17,13,16,20,14,1,0,0,0,0,0
2140,,,2003,104,I251,2,00,01,98,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6,8,7,17,10,22,18,3,1,0,0,0,0
2140,,,2003,104,I252,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
2140,,,2003,104,I252,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I259,1,00,01,269,0,0,0,0,0,0,0,0,0,1,0,1,2,5,4,11,14,23,29,51,45,42,30,11,0,0,0,0,0
2140,,,2003,104,I259,2,00,01,237,0,0,0,0,0,0,0,0,1,0,0,1,2,0,5,5,8,13,29,30,44,47,44,8,0,0,0,0,0
2140,,,2003,104,I269,1,00,01,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,5,5,5,1,0,0,0,0,0
2140,,,2003,104,I269,2,00,01,39,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,3,4,7,4,11,2,0,0,0,0,0
2140,,,2003,104,I270,2,00,01,5,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2140,,,2003,104,I279,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I301,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I308,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I309,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2140,,,2003,104,I310,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I313,2,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I319,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I319,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I330,1,00,01,15,1,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,2,2,3,1,0,0,0,0,0,0,0,0,1
2140,,,2003,104,I330,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I340,1,00,01,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I340,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I348,1,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I348,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I350,1,00,01,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0
2140,,,2003,104,I350,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0
2140,,,2003,104,I351,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I352,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2140,,,2003,104,I352,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I358,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I358,2,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I359,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I359,2,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I360,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I378,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I38,1,00,01,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I38,2,00,01,7,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I409,1,00,01,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I420,1,00,01,64,0,0,0,0,0,0,0,0,0,0,3,1,3,1,1,5,3,5,10,9,9,9,4,1,0,0,0,0,0
2140,,,2003,104,I420,2,00,01,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,3,4,6,4,5,4,0,0,0,0,0,0
2140,,,2003,104,I421,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I422,1,00,01,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I422,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2140,,,2003,104,I423,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I424,1,00,01,7,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2140,,,2003,104,I424,2,00,01,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2140,,,2003,104,I425,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I426,1,00,01,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I428,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I429,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I429,2,00,01,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2140,,,2003,104,I440,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I442,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
2140,,,2003,104,I443,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I447,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2140,,,2003,104,I458,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I459,1,00,01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I459,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I461,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I469,1,00,01,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,10,4,9,8,0,0,0,0,0
2140,,,2003,104,I469,2,00,01,36,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,5,7,9,8,0,0,0,0,0
2140,,,2003,104,I48,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2140,,,2003,104,I48,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2140,,,2003,104,I490,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I498,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2140,,,2003,104,I499,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
2140,,,2003,104,I499,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0
2140,,,2003,104,I500,1,00,01,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,5,1,8,8,3,1,0,0,0,0,0
2140,,,2003,104,I500,2,00,01,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,10,5,10,10,4,0,0,0,0,0
2140,,,2003,104,I501,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I501,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,0,0,0
2140,,,2003,104,I509,1,00,01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,5,1,2,2,0,0,0,0,0
2140,,,2003,104,I509,2,00,01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,7,4,2,3,0,0,0,0,0
2140,,,2003,104,I510,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I514,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I514,2,00,01,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I515,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I516,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I516,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I517,1,00,01,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I519,1,00,01,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,1,0,6,2,1,1,0,0,0,0,0
2140,,,2003,104,I519,2,00,01,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,9,7,0,0,0,0,0,0
2140,,,2003,104,I600,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I601,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I601,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I602,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I602,2,00,01,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I603,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I604,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I605,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I608,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I608,2,00,01,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I609,1,00,01,21,0,0,0,0,0,0,0,0,0,1,0,2,2,2,2,3,3,1,4,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I609,2,00,01,36,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,4,7,3,5,6,2,3,0,0,0,0,0,0,0
2140,,,2003,104,I610,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I614,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I615,1,00,01,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I618,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I619,1,00,01,81,0,0,0,0,0,0,0,0,1,1,0,2,2,5,8,7,5,10,10,11,11,5,3,0,0,0,0,0,0
2140,,,2003,104,I619,2,00,01,86,0,0,0,0,0,0,0,1,1,0,2,1,0,2,1,6,7,8,9,17,7,15,8,1,0,0,0,0,0
2140,,,2003,104,I620,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,2,5,0,0,0,0,0,0,0
2140,,,2003,104,I620,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
2140,,,2003,104,I621,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I629,1,00,01,17,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,2,0,3,3,0,0,0,0,0,0,0,0
2140,,,2003,104,I629,2,00,01,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0
2140,,,2003,104,I633,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,2,0,3,0,0,0,0,0,0
2140,,,2003,104,I633,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,1,3,3,0,0,0,0,0,0
2140,,,2003,104,I634,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0
2140,,,2003,104,I635,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0
2140,,,2003,104,I635,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
2140,,,2003,104,I639,1,00,01,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,5,4,5,4,4,2,0,0,0,0,0
2140,,,2003,104,I639,2,00,01,29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,11,2,6,5,0,0,0,0,0,0
2140,,,2003,104,I64,1,00,01,139,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,9,14,26,30,27,18,6,0,0,0,0,0
2140,,,2003,104,I64,2,00,01,167,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,3,5,6,12,29,34,30,30,8,0,0,0,0,0
2140,,,2003,104,I672,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I672,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
2140,,,2003,104,I674,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0
2140,,,2003,104,I674,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
2140,,,2003,104,I678,1,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,1,3,3,0,0,0,0,0,0
2140,,,2003,104,I678,2,00,01,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,1,8,1,3,0,0,0,0,0,0
2140,,,2003,104,I679,1,00,01,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,9,11,4,3,1,0,0,0,0,0
2140,,,2003,104,I679,2,00,01,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,10,13,5,2,0,0,0,0,0
2140,,,2003,104,I690,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I690,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I693,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I693,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2140,,,2003,104,I694,1,00,01,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,8,8,13,4,1,0,0,0,0,0
2140,,,2003,104,I694,2,00,01,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,4,11,12,11,2,0,0,0,0,0
2140,,,2003,104,I698,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I700,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I700,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I701,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I702,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0
2140,,,2003,104,I702,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
2140,,,2003,104,I709,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
2140,,,2003,104,I709,2,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,1,0,0,0,0,0
2140,,,2003,104,I710,1,00,01,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,1,2,1,1,0,1,0,0,0,0,0,0
2140,,,2003,104,I710,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2140,,,2003,104,I711,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I711,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I712,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I712,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I713,1,00,01,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,4,2,2,1,1,0,0,0,0,0,0
2140,,,2003,104,I713,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,0
2140,,,2003,104,I714,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,1,1,0,0,0,0,0,0
2140,,,2003,104,I714,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I715,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I716,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I718,1,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I719,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I720,1,00,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I723,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I729,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I739,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2140,,,2003,104,I741,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I742,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2140,,,2003,104,I743,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
2140,,,2003,104,I743,2,00,01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2140,,,2003,104,I745,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2140,,,2003,104,I745,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2140,,,2003,104,I749,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2140,,,2003,104,I749,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
