Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2450,,,2007,104,X839,2,00,08,43,0,0,0,0,0,0,0,4,1,3,2,5,6,5,5,8,3,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,X849,1,00,08,129,0,0,0,0,0,0,0,3,8,12,11,14,14,13,17,13,10,2,3,6,1,2,0,0,0,0,,,
2450,,,2007,104,X849,2,00,08,34,0,0,0,0,0,0,0,0,2,2,1,3,8,2,3,5,4,1,2,0,1,0,0,0,0,0,,,
2450,,,2007,104,X859,1,00,08,34,3,2,1,0,2,2,0,1,2,4,2,3,3,2,3,1,1,0,1,0,1,0,0,0,0,3,,,
2450,,,2007,104,X859,2,00,08,27,8,1,2,0,1,1,1,3,1,1,1,0,0,4,1,1,0,0,0,0,0,0,1,0,0,8,,,
2450,,,2007,104,X869,2,00,08,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,X889,1,00,08,8,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,,,
2450,,,2007,104,X889,2,00,08,13,0,1,0,1,1,1,0,0,3,0,0,1,1,0,0,0,0,0,1,0,1,2,0,0,0,0,,,
2450,,,2007,104,X899,1,00,08,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,X899,2,00,08,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,X919,1,00,08,235,15,7,4,2,1,7,1,9,17,15,16,16,24,16,30,16,17,8,4,4,2,3,0,0,1,15,,,
2450,,,2007,104,X919,2,00,08,403,15,8,5,2,3,14,4,32,50,50,31,36,38,40,23,13,7,8,3,8,7,3,0,1,2,15,,,
2450,,,2007,104,X929,1,00,08,22,6,1,0,0,1,1,0,1,0,1,3,1,1,3,1,0,1,0,1,0,0,0,0,0,0,6,,,
2450,,,2007,104,X929,2,00,08,27,5,3,3,1,1,1,0,0,1,3,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0,5,,,
2450,,,2007,104,X939,1,00,08,796,5,0,1,0,1,1,10,132,180,151,93,54,47,45,31,22,8,5,8,2,0,0,0,0,0,5,,,
2450,,,2007,104,X939,2,00,08,180,0,2,0,0,2,5,5,18,31,24,15,17,16,14,9,6,3,5,2,1,3,2,0,0,0,0,,,
2450,,,2007,104,X949,1,00,08,532,0,0,0,1,2,3,11,79,95,73,67,54,46,30,24,15,13,4,9,3,2,0,0,0,1,0,,,
2450,,,2007,104,X949,2,00,08,150,0,0,0,0,1,1,3,19,10,19,12,17,23,18,7,5,5,4,1,1,1,3,0,0,0,0,,,
2450,,,2007,104,X959,1,00,08,9444,6,5,2,9,2,21,95,1485,2229,1720,1222,820,624,465,309,173,110,60,35,28,13,2,0,1,8,6,,,
2450,,,2007,104,X959,2,00,08,1535,4,5,3,4,8,16,30,164,228,196,161,157,163,129,80,59,27,30,22,16,18,12,3,0,0,4,,,
2450,,,2007,104,X969,1,00,08,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,X979,1,00,08,71,3,0,2,1,2,6,3,0,9,2,8,3,6,4,8,8,0,0,3,2,0,1,0,0,0,3,,,
2450,,,2007,104,X979,2,00,08,68,2,2,2,3,1,6,5,3,3,5,7,5,5,5,3,3,1,3,2,0,1,1,0,0,0,2,,,
2450,,,2007,104,X989,2,00,08,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,X999,1,00,08,1455,0,2,1,0,0,6,15,149,227,195,164,147,131,129,106,62,38,29,21,13,15,2,0,0,3,0,,,
2450,,,2007,104,X999,2,00,08,527,1,1,0,2,2,7,7,29,40,56,51,63,68,65,47,24,25,11,5,9,9,2,0,1,2,1,,,
2450,,,2007,104,Y009,1,00,08,81,3,0,0,0,0,0,0,5,3,3,6,7,9,12,13,9,6,1,1,2,0,0,0,0,1,3,,,
2450,,,2007,104,Y009,2,00,08,30,0,1,0,1,0,0,2,2,1,3,0,1,4,5,4,1,1,0,1,0,2,0,1,0,0,0,,,
2450,,,2007,104,Y019,1,00,08,12,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,4,0,1,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y019,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y029,1,00,08,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y039,1,00,08,27,0,0,0,0,0,0,0,1,6,4,3,0,5,3,2,3,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y039,2,00,08,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y049,1,00,08,53,0,0,0,0,1,0,0,2,5,5,4,10,5,9,7,2,2,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y049,2,00,08,9,1,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,1,0,0,1,,,
2450,,,2007,104,Y059,2,00,08,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y061,1,00,08,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,
2450,,,2007,104,Y061,2,00,08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y068,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,
2450,,,2007,104,Y069,1,00,08,19,7,1,2,0,0,2,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,7,,,
2450,,,2007,104,Y069,2,00,08,13,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,1,2,0,0,4,,,
2450,,,2007,104,Y071,1,00,08,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
2450,,,2007,104,Y071,2,00,08,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
2450,,,2007,104,Y078,1,00,08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y079,1,00,08,73,36,15,9,4,3,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,,,
2450,,,2007,104,Y079,2,00,08,60,29,5,9,7,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,,,
2450,,,2007,104,Y089,1,00,08,257,11,11,3,2,2,1,2,8,13,22,19,18,21,33,35,15,17,10,2,6,4,1,0,1,0,11,,,
2450,,,2007,104,Y089,2,00,08,94,4,4,4,1,0,1,0,0,8,5,5,11,12,6,6,3,6,2,3,7,4,0,2,0,0,4,,,
2450,,,2007,104,Y099,1,00,08,1215,105,41,33,17,11,8,5,49,87,91,80,100,86,108,107,106,49,42,27,31,15,10,2,0,5,105,,,
2450,,,2007,104,Y099,2,00,08,631,69,32,25,11,4,5,7,21,44,47,41,53,65,54,28,28,25,11,15,10,18,9,7,0,2,69,,,
2450,,,2007,104,Y109,1,00,08,28,0,0,0,0,0,0,0,0,2,3,3,3,3,3,5,3,1,0,0,1,0,0,1,0,0,0,,,
2450,,,2007,104,Y109,2,00,08,45,1,0,0,0,0,0,0,1,3,3,4,4,2,9,4,5,4,0,1,2,1,1,0,0,0,1,,,
2450,,,2007,104,Y119,1,00,08,129,1,0,0,0,0,0,1,2,10,10,13,15,11,24,20,12,7,1,2,0,0,0,0,0,0,1,,,
2450,,,2007,104,Y119,2,00,08,149,1,1,0,1,0,0,0,1,3,7,14,17,26,30,20,11,9,3,1,2,0,1,1,0,0,1,,,
2450,,,2007,104,Y129,1,00,08,1035,2,4,1,0,0,1,1,31,104,111,102,123,172,152,116,70,23,10,2,4,3,2,1,0,0,2,,,
2450,,,2007,104,Y129,2,00,08,528,1,2,1,0,0,1,1,6,30,47,40,61,90,99,76,40,15,9,5,3,0,0,1,0,0,1,,,
2450,,,2007,104,Y139,2,00,08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y149,1,00,08,851,3,0,0,0,0,0,2,26,75,85,79,120,123,137,109,54,20,10,4,3,1,0,0,0,0,3,,,
2450,,,2007,104,Y149,2,00,08,753,0,2,1,1,0,1,2,10,39,59,69,86,110,128,139,62,26,8,4,1,3,1,1,0,0,0,,,
2450,,,2007,104,Y159,1,00,08,93,0,0,0,0,0,0,0,2,6,12,9,11,14,15,13,6,2,1,0,0,1,0,0,0,1,0,,,
2450,,,2007,104,Y159,2,00,08,21,0,0,0,0,0,0,0,1,1,0,2,2,3,6,3,2,0,0,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y169,1,00,08,15,0,0,0,0,0,0,0,0,0,2,0,3,1,3,3,0,0,2,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y169,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y179,1,00,08,66,0,0,0,0,0,0,1,5,2,5,5,5,3,10,10,4,2,4,3,2,3,1,1,0,0,0,,,
2450,,,2007,104,Y179,2,00,08,23,1,0,0,0,0,0,0,1,0,0,0,3,6,1,3,2,0,0,1,2,0,3,0,0,0,1,,,
2450,,,2007,104,Y189,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,,
2450,,,2007,104,Y189,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y199,1,00,08,22,0,0,0,0,0,0,0,2,2,1,1,1,0,3,8,3,0,0,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y199,2,00,08,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,,,
2450,,,2007,104,Y209,1,00,08,93,22,1,1,0,0,1,9,10,10,2,5,6,4,5,7,1,2,1,1,1,1,0,2,0,1,22,,,
2450,,,2007,104,Y209,2,00,08,42,12,0,1,0,0,1,3,0,1,3,2,1,2,5,1,4,2,2,0,1,0,1,0,0,0,12,,,
2450,,,2007,104,Y219,1,00,08,159,0,4,1,1,0,4,0,9,18,7,15,11,16,19,15,14,8,1,4,3,5,1,0,0,3,0,,,
2450,,,2007,104,Y219,2,00,08,77,4,1,1,0,0,0,3,2,1,2,6,6,7,9,7,7,10,1,4,1,2,1,2,0,0,4,,,
2450,,,2007,104,Y229,1,00,08,32,0,0,0,0,0,0,4,7,5,5,0,1,2,1,0,5,0,0,0,1,0,1,0,0,0,0,,,
2450,,,2007,104,Y229,2,00,08,7,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y239,1,00,08,22,0,0,0,0,0,0,0,1,3,2,0,0,2,3,4,2,2,1,1,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y239,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y249,1,00,08,169,0,0,0,1,1,0,5,34,21,18,11,12,12,11,11,8,10,8,3,1,2,0,0,0,0,0,,,
2450,,,2007,104,Y249,2,00,08,44,0,0,1,0,0,2,0,2,7,2,5,1,5,3,6,4,3,0,2,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y269,1,00,08,61,1,0,0,0,1,0,0,2,1,4,2,5,5,6,8,4,6,5,4,4,3,0,0,0,0,1,,,
2450,,,2007,104,Y269,2,00,08,37,0,0,0,0,0,2,0,0,2,2,4,1,0,12,3,1,4,1,0,0,4,0,0,0,1,0,,,
2450,,,2007,104,Y279,2,00,08,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,,
2450,,,2007,104,Y289,1,00,08,18,0,0,0,0,0,0,0,0,1,0,2,3,2,2,1,2,0,0,2,3,0,0,0,0,0,0,,,
2450,,,2007,104,Y289,2,00,08,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y299,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y299,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y309,1,00,08,43,0,0,1,0,1,0,0,3,8,8,3,3,2,3,2,3,0,0,1,1,2,1,1,0,0,0,,,
2450,,,2007,104,Y309,2,00,08,23,0,0,0,0,1,0,0,2,3,1,1,1,0,1,5,0,0,2,1,1,1,1,1,1,0,0,,,
2450,,,2007,104,Y319,1,00,08,14,0,0,0,0,0,0,0,0,2,1,3,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y319,2,00,08,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y329,1,00,08,15,0,0,0,0,0,0,0,3,3,1,0,2,0,1,2,0,0,0,0,1,1,1,0,0,0,0,,,
2450,,,2007,104,Y329,2,00,08,7,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y339,1,00,08,95,9,2,0,0,0,0,0,4,6,6,6,6,10,13,7,2,4,4,5,4,5,1,1,0,0,9,,,
2450,,,2007,104,Y339,2,00,08,62,1,3,0,0,0,0,0,2,1,3,5,3,3,9,7,4,2,3,1,5,5,2,3,0,0,1,,,
2450,,,2007,104,Y349,1,00,08,360,17,4,1,0,1,2,0,7,18,15,10,24,40,40,54,40,29,18,8,9,9,8,3,1,2,17,,,
2450,,,2007,104,Y349,2,00,08,173,11,2,1,3,0,1,0,2,6,6,9,9,7,23,19,11,8,10,10,4,12,9,7,3,0,11,,,
2450,,,2007,104,Y350,1,00,08,339,0,0,0,0,0,0,1,24,69,65,41,41,30,28,18,8,6,5,0,0,2,0,1,0,0,0,,,
2450,,,2007,104,Y350,2,00,08,12,0,0,0,0,0,0,0,0,3,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y355,1,00,08,40,0,0,0,0,0,0,0,0,0,4,10,6,7,7,3,2,1,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y356,1,00,08,15,0,0,0,0,0,0,0,0,1,0,4,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y357,1,00,08,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y362,1,00,08,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y367,1,00,08,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y369,1,00,08,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y400,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y400,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y401,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y407,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y408,1,00,08,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y409,1,00,08,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,,,
2450,,,2007,104,Y409,2,00,08,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,,,
2450,,,2007,104,Y411,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y420,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y420,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,
2450,,,2007,104,Y422,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y423,1,00,08,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,,,
2450,,,2007,104,Y423,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y427,1,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,,,
2450,,,2007,104,Y427,2,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,,,
2450,,,2007,104,Y430,1,00,08,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,
2450,,,2007,104,Y433,1,00,08,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,2,1,2,0,0,0,0,0,0,,,
2450,,,2007,104,Y433,2,00,08,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y434,1,00,08,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y434,2,00,08,8,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y435,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y442,1,00,08,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,4,3,3,1,1,0,0,,,
2450,,,2007,104,Y442,2,00,08,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,5,2,4,4,0,0,0,,,
2450,,,2007,104,Y443,1,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,,,
2450,,,2007,104,Y443,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,,
2450,,,2007,104,Y446,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y450,1,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,,,
2450,,,2007,104,Y450,2,00,08,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,1,0,1,0,0,0,,,
2450,,,2007,104,Y453,1,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,,,
2450,,,2007,104,Y453,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,,
2450,,,2007,104,Y458,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y458,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y462,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y462,2,00,08,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y466,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y479,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y482,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y483,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y484,1,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,,
2450,,,2007,104,Y484,2,00,08,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,
2450,,,2007,104,Y485,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y493,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y495,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y497,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y517,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y521,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,
2450,,,2007,104,Y522,1,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,,,
2450,,,2007,104,Y522,2,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,,,
2450,,,2007,104,Y524,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y525,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
2450,,,2007,104,Y526,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y526,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,
2450,,,2007,104,Y527,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y529,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,
2450,,,2007,104,Y543,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y548,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y549,1,00,08,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y551,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y560,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y574,1,00,08,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y575,1,00,08,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,0,0,0,0,,,
2450,,,2007,104,Y575,2,00,08,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,1,2,1,0,0,0,0,0,,,
2450,,,2007,104,Y576,2,00,08,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y578,2,00,08,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,,,
2450,,,2007,104,Y579,1,00,08,78,0,0,0,0,0,1,1,1,1,6,4,3,3,8,10,7,6,6,7,6,3,3,2,0,0,0,,,
2450,,,2007,104,Y579,2,00,08,57,0,0,0,0,0,0,0,1,2,4,5,6,2,3,5,3,4,1,6,6,5,1,2,1,0,0,,,
2450,,,2007,104,Y584,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
2450,,,2007,104,Y598,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,
2450,,,2007,104,Y600,1,00,08,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,,,
2450,,,2007,104,Y600,2,00,08,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,4,2,4,1,2,1,0,0,0,0,,,
2450,,,2007,104,Y601,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y601,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,
2450,,,2007,104,Y602,1,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,,,
2450,,,2007,104,Y602,2,00,08,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
2450,,,2007,104,Y604,1,00,08,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,3,0,0,0,0,,,
