Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2070,,,2018,104,C155,1,00,01,74,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6,12,10,14,7,12,4,2,1,0,0,0,0,0,0
2070,,,2018,104,C155,2,00,01,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,4,4,1,1,0,1,1,0,0,0,0,0
2070,,,2018,104,C158,1,00,01,277,0,0,0,0,0,0,0,0,0,0,0,5,2,21,34,47,45,46,37,25,4,11,0,0,0,0,0,0,0
2070,,,2018,104,C158,2,00,01,69,0,0,0,0,0,0,0,0,0,1,0,0,1,2,6,6,10,13,8,5,10,4,3,0,0,0,0,0,0
2070,,,2018,104,C159,1,00,01,6152,0,0,0,0,0,0,0,0,3,8,10,44,138,359,677,961,1080,949,693,562,363,195,84,24,2,0,0,0,0
2070,,,2018,104,C159,2,00,01,1725,0,0,0,0,0,0,0,0,0,3,4,7,26,53,131,197,196,243,244,237,169,138,55,21,1,0,0,0,0
2070,,,2018,104,C160,1,00,01,187,0,0,0,0,0,0,0,0,0,0,1,3,6,8,14,19,38,35,24,13,15,10,1,0,0,0,0,0,0
2070,,,2018,104,C160,2,00,01,77,0,0,0,0,0,0,0,0,0,1,0,2,5,1,3,3,9,9,12,6,11,10,5,0,0,0,0,0,0
2070,,,2018,104,C161,1,00,01,41,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,11,7,4,4,5,1,1,0,0,0,0,0,0
2070,,,2018,104,C161,2,00,01,25,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2,5,3,2,3,2,0,2,0,0,0,0,0,0
2070,,,2018,104,C162,1,00,01,91,0,0,0,0,0,0,0,0,0,0,2,4,4,4,8,7,6,15,13,7,11,6,4,0,0,0,0,0,0
2070,,,2018,104,C162,2,00,01,44,0,0,0,0,0,0,0,0,0,0,1,1,5,2,2,0,4,4,9,4,8,3,1,0,0,0,0,0,0
2070,,,2018,104,C163,1,00,01,63,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,7,9,9,8,16,5,0,0,0,0,0,0,0
2070,,,2018,104,C163,2,00,01,43,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,1,3,6,4,7,6,7,0,1,0,0,0,0,0
2070,,,2018,104,C164,1,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,4,3,1,4,0,1,0,0,0,0,0
2070,,,2018,104,C164,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,2,2,0,0,0,0,0,0,0
2070,,,2018,104,C165,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,0,1,2,2,0,0,0,0,0,0,0,0
2070,,,2018,104,C165,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C166,1,00,01,16,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,3,3,1,0,1,0,0,0,0,0,0
2070,,,2018,104,C166,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,0,0,0,0
2070,,,2018,104,C168,1,00,01,388,0,0,0,0,0,0,0,0,0,1,1,6,22,12,29,38,50,55,65,46,35,23,4,1,0,0,0,0,0
2070,,,2018,104,C168,2,00,01,216,0,0,0,0,0,0,0,0,0,1,3,10,10,12,20,19,30,25,26,23,20,7,9,1,0,0,0,0,0
2070,,,2018,104,C169,1,00,01,8567,0,0,0,0,0,0,1,3,8,37,63,134,225,339,583,895,1161,1203,1227,1136,834,495,188,32,3,0,0,0,0
2070,,,2018,104,C169,2,00,01,4946,0,0,0,0,0,0,0,2,10,41,74,129,202,252,306,464,467,639,619,565,510,417,180,69,0,0,0,0,0
2070,,,2018,104,C169,9,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C170,1,00,01,306,0,0,0,0,0,0,0,0,1,1,2,2,7,17,25,28,42,38,61,36,18,17,10,1,0,0,0,0,0
2070,,,2018,104,C170,2,00,01,258,0,0,0,0,0,0,0,0,0,0,4,2,6,10,18,20,29,44,26,30,30,27,8,4,0,0,0,0,0
2070,,,2018,104,C171,1,00,01,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,3,2,1,0,0,0,0,0,0,0,0
2070,,,2018,104,C171,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,3,1,3,2,1,0,0,0,0,0,0
2070,,,2018,104,C172,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,3,1,0,0,0,0,0,0,0,0
2070,,,2018,104,C172,2,00,01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,3,3,1,1,0,0,0,0,0,0
2070,,,2018,104,C173,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C173,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0
2070,,,2018,104,C178,1,00,01,36,0,0,0,0,0,0,0,0,0,1,1,1,3,1,7,4,4,6,6,2,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C178,2,00,01,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,3,3,2,4,5,2,0,0,0,0,0,0
2070,,,2018,104,C179,1,00,01,198,0,0,0,0,0,1,0,1,0,1,1,2,2,4,11,16,34,24,38,23,21,9,9,1,0,0,0,0,0
2070,,,2018,104,C179,2,00,01,217,0,0,0,0,0,0,0,0,0,0,0,3,4,8,8,22,27,24,27,23,35,21,12,3,0,0,0,0,0
2070,,,2018,104,C180,1,00,01,143,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,10,23,19,27,13,19,11,4,0,0,0,0,0,0
2070,,,2018,104,C180,2,00,01,205,0,0,0,0,0,0,0,0,1,0,0,1,2,9,3,15,27,18,27,24,34,25,15,4,0,0,0,0,0
2070,,,2018,104,C181,1,00,01,43,0,0,0,0,0,0,0,0,1,1,0,1,3,1,4,8,8,2,7,3,0,0,3,1,0,0,0,0,0
2070,,,2018,104,C181,2,00,01,66,0,0,0,0,0,0,0,0,0,0,1,0,5,7,7,4,10,9,5,7,7,2,2,0,0,0,0,0,0
2070,,,2018,104,C182,1,00,01,152,0,0,0,0,0,0,0,1,0,0,1,2,0,2,10,7,27,20,25,19,20,12,4,2,0,0,0,0,0
2070,,,2018,104,C182,2,00,01,170,0,0,0,0,0,0,0,0,0,0,0,2,5,6,8,6,17,15,19,27,25,24,12,4,0,0,0,0,0
2070,,,2018,104,C183,1,00,01,20,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,3,2,3,4,2,0,0,0,0,0,0,0,0
2070,,,2018,104,C183,2,00,01,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,3,3,4,2,2,0,0,0,0,0,0,0
2070,,,2018,104,C184,1,00,01,75,0,0,0,0,0,0,0,0,1,0,2,2,2,4,3,5,10,8,14,9,8,4,2,1,0,0,0,0,0
2070,,,2018,104,C184,2,00,01,100,0,0,0,0,0,0,0,0,1,0,1,3,3,5,6,6,7,9,14,14,12,9,10,0,0,0,0,0,0
2070,,,2018,104,C185,1,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,1,1,0,1,0,0,0,0,0,0,0
2070,,,2018,104,C185,2,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,1,2,1,1,0,0,0,0,0,0
2070,,,2018,104,C186,1,00,01,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,3,8,8,6,4,6,2,1,0,0,0,0,0
2070,,,2018,104,C186,2,00,01,78,0,0,0,0,0,0,0,1,0,0,0,3,1,1,7,3,9,8,13,7,10,7,8,0,0,0,0,0,0
2070,,,2018,104,C187,1,00,01,532,0,0,0,0,0,0,0,1,1,1,3,5,10,22,29,49,71,87,72,78,55,31,15,2,0,0,0,0,0
2070,,,2018,104,C187,2,00,01,490,0,0,0,0,0,0,0,0,0,1,5,8,14,29,38,51,65,51,63,55,59,32,12,7,0,0,0,0,0
2070,,,2018,104,C188,1,00,01,142,0,0,0,0,0,0,0,0,0,1,0,2,5,3,7,12,25,24,20,21,9,12,1,0,0,0,0,0,0
2070,,,2018,104,C188,2,00,01,186,0,0,0,0,0,0,0,1,1,1,1,8,4,6,15,14,23,28,22,22,18,13,7,2,0,0,0,0,0
2070,,,2018,104,C189,1,00,01,4677,1,0,0,0,0,0,0,6,10,17,57,62,125,180,299,430,591,646,701,631,477,297,123,23,1,0,0,0,1
2070,,,2018,104,C189,2,00,01,5013,0,0,0,0,0,0,1,3,3,24,45,103,168,213,335,448,513,629,578,596,574,456,259,65,0,0,0,0,0
2070,,,2018,104,C189,9,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C19,1,00,01,708,0,0,0,0,0,0,0,0,2,1,6,15,18,29,40,57,100,116,102,79,78,41,16,8,0,0,0,0,0
2070,,,2018,104,C19,2,00,01,729,0,0,0,0,0,0,0,0,2,2,5,16,21,22,57,79,83,86,73,88,86,67,36,6,0,0,0,0,0
2070,,,2018,104,C20,1,00,01,2841,0,0,0,0,0,0,0,2,6,13,25,74,72,138,257,284,374,425,375,340,243,135,60,18,0,0,0,0,0
2070,,,2018,104,C20,2,00,01,2529,0,0,0,0,0,0,0,0,4,15,36,51,82,143,185,243,268,298,324,279,261,206,107,27,0,0,0,0,0
2070,,,2018,104,C210,1,00,01,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,2,1,4,1,2,0,0,0,0,0,0,0
2070,,,2018,104,C210,2,00,01,59,0,0,0,0,0,0,0,0,1,0,0,1,0,3,5,8,4,6,3,12,7,8,0,1,0,0,0,0,0
2070,,,2018,104,C211,1,00,01,61,0,0,0,0,0,0,0,0,0,0,1,1,4,3,9,6,5,14,4,7,5,2,0,0,0,0,0,0,0
2070,,,2018,104,C211,2,00,01,184,0,0,0,0,0,0,0,0,0,3,1,0,2,10,20,20,25,18,26,28,16,9,5,1,0,0,0,0,0
2070,,,2018,104,C212,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2070,,,2018,104,C218,1,00,01,132,0,0,0,0,0,0,0,0,1,0,2,2,6,12,14,14,18,12,11,16,10,9,4,1,0,0,0,0,0
2070,,,2018,104,C218,2,00,01,148,0,0,0,0,0,0,0,0,0,1,2,4,7,7,12,11,14,23,22,11,15,12,7,0,0,0,0,0,0
2070,,,2018,104,C218,9,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C220,1,00,01,1389,0,0,1,0,0,0,1,4,5,6,6,17,20,51,114,194,254,221,198,147,86,39,21,4,0,0,0,0,0
2070,,,2018,104,C220,2,00,01,595,0,0,0,0,0,0,0,0,0,3,4,5,18,22,40,63,74,77,96,77,57,44,13,2,0,0,0,0,0
2070,,,2018,104,C221,1,00,01,506,0,0,0,0,0,0,0,0,1,3,4,4,14,21,30,54,61,99,71,54,48,24,15,3,0,0,0,0,0
2070,,,2018,104,C221,2,00,01,574,0,0,0,0,0,0,0,0,0,0,3,4,9,20,46,79,69,75,85,67,64,31,16,6,0,0,0,0,0
2070,,,2018,104,C222,1,00,01,16,1,3,0,3,0,3,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
2070,,,2018,104,C222,2,00,01,12,0,2,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0
2070,,,2018,104,C223,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C223,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2070,,,2018,104,C224,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,1,1,0,2,0,0,0,0,0,0,0
2070,,,2018,104,C224,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,2,3,2,2,0,0,0,0,0,0,0
2070,,,2018,104,C227,1,00,01,65,0,0,0,0,0,0,0,0,0,0,1,3,1,3,6,3,9,12,9,7,6,4,0,1,0,0,0,0,0
2070,,,2018,104,C227,2,00,01,34,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,3,6,4,7,3,2,3,0,0,0,0,0,0
2070,,,2018,104,C229,1,00,01,4188,1,0,0,0,0,1,0,4,12,16,23,40,92,153,297,495,638,699,578,449,368,217,78,26,1,0,1,0,0
2070,,,2018,104,C229,2,00,01,3136,0,0,1,0,0,1,3,3,6,15,19,29,80,110,179,264,369,442,417,435,340,250,132,41,0,0,0,0,0
2070,,,2018,104,C229,9,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C23,1,00,01,339,0,0,0,0,0,0,0,0,2,1,1,7,9,9,17,33,43,58,57,46,30,15,10,1,0,0,0,0,0
2070,,,2018,104,C23,2,00,01,896,0,0,0,0,0,1,0,0,0,0,4,12,13,46,70,95,111,124,123,115,89,58,25,10,0,0,0,0,0
2070,,,2018,104,C240,1,00,01,325,0,0,0,0,0,1,0,0,0,1,2,2,2,15,21,35,36,47,52,56,27,18,6,4,0,0,0,0,0
2070,,,2018,104,C240,2,00,01,525,0,0,0,0,0,0,0,0,0,0,2,5,13,25,30,56,59,57,70,61,82,40,17,8,0,0,0,0,0
2070,,,2018,104,C241,1,00,01,87,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,15,13,11,18,8,7,1,0,0,0,0,0,0
2070,,,2018,104,C241,2,00,01,100,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,6,6,15,16,20,11,8,2,4,0,0,0,0,0
2070,,,2018,104,C248,1,00,01,55,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,5,10,7,12,7,2,1,1,0,0,0,0,0,0
2070,,,2018,104,C248,2,00,01,68,0,0,0,0,0,0,0,0,0,0,1,3,1,5,7,9,3,9,10,10,4,5,0,1,0,0,0,0,0
2070,,,2018,104,C249,1,00,01,586,1,0,0,0,1,0,0,0,0,2,3,8,9,18,26,62,79,80,99,73,60,47,15,3,0,0,0,0,1
2070,,,2018,104,C249,2,00,01,858,1,0,0,0,0,0,0,0,0,3,2,5,20,29,60,92,88,117,123,98,100,78,29,13,0,0,0,0,1
2070,,,2018,104,C249,9,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C250,1,00,01,808,0,0,0,0,0,0,0,0,0,0,5,9,14,22,45,76,105,142,126,110,85,53,10,6,0,0,0,0,0
2070,,,2018,104,C250,2,00,01,897,0,0,0,0,0,0,0,0,0,1,1,6,9,19,44,72,97,116,123,138,108,101,51,11,0,0,0,0,0
2070,,,2018,104,C251,1,00,01,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,3,7,10,6,5,1,0,0,0,0,0,0,0
2070,,,2018,104,C251,2,00,01,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,5,5,6,4,5,1,0,0,0,0,0,0
2070,,,2018,104,C252,1,00,01,44,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9,4,6,8,6,3,3,2,0,0,0,0,0,0,0
2070,,,2018,104,C252,2,00,01,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,5,3,1,1,1,1,0,0,0,0,0
2070,,,2018,104,C253,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,0,4,1,0,0,0,0,0,0,0
2070,,,2018,104,C253,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,3,3,0,0,0,0,0,0,0
2070,,,2018,104,C254,1,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,4,3,3,3,1,0,1,0,0,0,0,0,0
2070,,,2018,104,C254,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,1,1,1,1,1,1,0,0,0,0,0
2070,,,2018,104,C257,1,00,01,61,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,10,14,8,9,5,6,0,2,0,0,0,0,0
2070,,,2018,104,C257,2,00,01,45,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,10,5,8,5,3,2,1,0,0,0,0,0,0
2070,,,2018,104,C257,9,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C258,1,00,01,142,0,0,0,0,0,0,0,0,0,1,1,1,7,2,11,17,21,22,18,23,11,4,3,0,0,0,0,0,0
2070,,,2018,104,C258,2,00,01,169,0,0,0,0,0,0,0,0,0,1,2,2,1,4,10,24,12,24,27,23,17,17,5,0,0,0,0,0,0
2070,,,2018,104,C259,1,00,01,4367,0,0,0,0,0,0,0,2,2,7,18,52,87,196,320,472,618,677,652,564,409,196,71,23,1,0,0,0,0
2070,,,2018,104,C259,2,00,01,4401,0,0,0,0,0,0,0,4,4,4,12,38,64,132,258,420,507,588,627,621,534,372,169,46,1,0,0,0,0
2070,,,2018,104,C260,1,00,01,1656,0,0,0,0,0,0,0,1,1,8,15,24,32,55,91,125,210,257,222,229,206,119,54,7,0,0,0,0,0
2070,,,2018,104,C260,2,00,01,1808,1,0,0,0,0,0,0,1,4,7,11,26,28,64,97,129,193,215,210,248,259,178,98,39,0,0,0,0,1
2070,,,2018,104,C261,1,00,01,28,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,0,6,4,3,3,1,2,0,0,0,0,0,0
2070,,,2018,104,C261,2,00,01,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,2,4,5,1,1,4,0,0,0,0,0,0
2070,,,2018,104,C268,1,00,01,58,0,0,0,0,0,0,0,0,0,0,2,1,1,2,5,5,11,4,12,5,5,5,0,0,0,0,0,0,0
2070,,,2018,104,C268,2,00,01,55,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,6,6,10,6,10,5,2,0,0,0,0,0,0
2070,,,2018,104,C269,1,00,01,407,0,0,0,0,0,0,0,1,0,1,4,4,10,19,35,39,53,60,58,48,37,22,14,1,1,0,0,0,0
2070,,,2018,104,C269,2,00,01,336,1,0,0,0,0,0,0,0,0,2,2,6,9,12,21,31,32,42,34,46,40,32,23,3,0,0,0,0,1
2070,,,2018,104,C300,1,00,01,56,0,0,0,0,0,1,1,0,0,2,0,0,3,1,3,9,6,4,8,6,5,4,1,2,0,0,0,0,0
2070,,,2018,104,C300,2,00,01,35,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,5,1,3,7,1,3,4,3,1,0,0,0,0,0
2070,,,2018,104,C301,1,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,6,2,0,2,0,0,0,0,0,0
2070,,,2018,104,C301,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2070,,,2018,104,C310,1,00,01,49,0,0,0,0,0,0,0,0,1,0,2,0,5,3,5,7,6,4,4,5,3,2,2,0,0,0,0,0,0
2070,,,2018,104,C310,2,00,01,26,0,0,0,0,0,0,0,1,0,0,0,3,0,2,1,2,2,2,4,4,3,1,1,0,0,0,0,0,0
2070,,,2018,104,C311,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C311,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2070,,,2018,104,C312,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C313,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C313,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C318,1,00,01,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0
2070,,,2018,104,C318,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0
2070,,,2018,104,C319,1,00,01,36,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,4,8,1,4,3,5,1,0,0,0,0,0,0
2070,,,2018,104,C319,2,00,01,31,0,0,0,0,0,0,0,0,1,0,2,1,0,2,6,0,4,0,4,5,1,2,3,0,0,0,0,0,0
2070,,,2018,104,C320,1,00,01,94,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,14,9,10,21,9,8,7,2,0,0,0,0,0,0
2070,,,2018,104,C320,2,00,01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,2,2,0,1,1,0,0,0,0,0,0
2070,,,2018,104,C321,1,00,01,76,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,15,13,14,4,3,5,0,1,0,0,0,0,0,0
2070,,,2018,104,C321,2,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,3,3,1,0,0,0,0,0,0,0
2070,,,2018,104,C322,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C322,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C323,1,00,01,25,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,5,6,3,0,1,1,0,1,0,0,0,0,0
2070,,,2018,104,C323,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2070,,,2018,104,C328,1,00,01,196,0,0,0,0,0,0,0,0,0,0,0,0,1,11,26,37,30,34,25,14,12,4,1,1,0,0,0,0,0
2070,,,2018,104,C328,2,00,01,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,6,7,2,3,0,0,0,0,0,0,0
2070,,,2018,104,C329,1,00,01,3466,0,0,0,0,0,0,0,0,2,2,6,12,68,159,354,514,656,540,461,320,213,107,40,11,1,0,0,0,0
2070,,,2018,104,C329,2,00,01,519,0,0,0,1,0,0,0,0,0,2,1,3,10,22,35,56,92,81,65,53,41,47,7,3,0,0,0,0,0
2070,,,2018,104,C33,1,00,01,66,0,0,0,0,0,0,0,0,1,0,0,0,4,5,10,6,8,6,7,11,6,1,1,0,0,0,0,0,0
2070,,,2018,104,C33,2,00,01,22,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,2,2,6,2,1,2,1,0,0,0,0,0,0
2070,,,2018,104,C340,1,00,01,183,0,0,0,0,0,0,0,0,0,0,1,1,2,7,11,15,25,26,28,31,15,16,3,2,0,0,0,0,0
2070,,,2018,104,C340,2,00,01,142,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,12,13,22,19,24,17,6,8,1,0,0,0,0,0
2070,,,2018,104,C341,1,00,01,174,0,0,0,0,0,0,0,0,0,0,2,0,1,6,5,20,32,27,25,25,18,9,3,1,0,0,0,0,0
2070,,,2018,104,C341,2,00,01,121,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,11,18,17,14,18,12,14,2,0,0,0,0,0,0
2070,,,2018,104,C342,1,00,01,47,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,5,7,10,6,5,3,0,4,0,0,0,0,0,0
2070,,,2018,104,C342,2,00,01,47,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,5,7,12,3,5,3,3,1,1,0,0,0,0,0
2070,,,2018,104,C343,1,00,01,91,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,4,10,21,14,24,5,3,2,0,0,0,0,0,0
2070,,,2018,104,C343,2,00,01,61,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,9,15,12,6,6,3,0,0,0,0,0,0,0
2070,,,2018,104,C348,1,00,01,351,1,0,0,0,0,0,1,0,1,0,2,3,4,12,21,37,51,69,53,47,24,22,2,1,0,0,0,0,1
2070,,,2018,104,C348,2,00,01,307,0,0,0,0,0,0,1,0,0,0,3,3,3,3,21,39,50,53,42,36,26,19,7,1,0,0,0,0,0
2070,,,2018,104,C349,1,00,01,15459,1,0,1,0,0,1,4,9,30,21,27,83,150,331,755,1526,2309,2611,2642,2181,1556,861,292,66,2,0,0,1,0
2070,,,2018,104,C349,2,00,01,11646,0,0,0,0,2,2,1,8,16,15,43,82,181,378,770,1329,1676,1838,1642,1447,1118,711,298,88,1,0,0,0,0
2070,,,2018,104,C349,9,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
2070,,,2018,104,C37,1,00,01,49,0,0,0,0,0,0,0,0,0,2,2,0,1,0,3,3,12,9,3,5,6,2,1,0,0,0,0,0,0
2070,,,2018,104,C37,2,00,01,33,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,1,3,3,2,1,4,4,1,0,0,0,0,0,0
2070,,,2018,104,C380,1,00,01,24,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,1,3,5,1,2,1,2,1,0,0,0,0,0,0
2070,,,2018,104,C380,2,00,01,22,1,0,0,0,0,0,0,1,1,3,1,1,1,1,2,2,1,2,1,0,2,1,0,1,0,0,0,1,0
2070,,,2018,104,C381,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0
2070,,,2018,104,C381,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,3,0,2,0,0,0,0,0,0,0
2070,,,2018,104,C382,1,00,01,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2070,,,2018,104,C382,2,00,01,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
2070,,,2018,104,C383,1,00,01,307,0,1,1,1,0,1,4,7,12,14,9,9,20,10,26,29,35,31,34,24,15,12,8,3,1,0,0,0,0
2070,,,2018,104,C383,2,00,01,223,1,1,0,0,1,0,4,1,5,4,3,2,2,11,11,22,29,37,23,21,21,17,5,2,0,0,0,0,1
