Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4085,,,1996,09B,141,2,02,01,204,0,0,,,,0,0,0,0,2,0,2,5,12,14,30,13,26,22,21,29,28,,,0,0,0,0,0
4085,,,1996,09B,1410,1,02,01,301,0,0,,,,0,0,0,0,0,1,6,17,27,39,56,52,48,24,11,12,8,,,0,0,0,0,0
4085,,,1996,09B,1410,2,02,01,92,0,0,,,,0,0,0,0,0,0,0,3,5,10,13,8,15,8,10,7,13,,,0,0,0,0,0
4085,,,1996,09B,142,1,02,01,165,0,0,,,,0,0,0,0,0,4,2,1,9,19,10,28,16,16,23,19,18,,,0,0,0,0,0
4085,,,1996,09B,142,2,02,01,122,0,0,,,,0,0,0,1,0,0,1,2,2,3,7,5,12,24,11,19,35,,,0,0,0,0,0
4085,,,1996,09B,143,1,02,01,12,0,0,,,,0,0,0,0,0,0,0,0,1,1,4,3,1,1,0,1,0,,,0,0,0,0,0
4085,,,1996,09B,143,2,02,01,17,0,0,,,,0,0,0,0,0,0,1,0,2,0,2,2,2,3,2,2,1,,,0,0,0,0,0
4085,,,1996,09B,144,1,02,01,729,0,0,,,,0,0,0,0,0,0,6,50,78,114,171,115,91,48,27,19,10,,,0,0,0,0,0
4085,,,1996,09B,144,2,02,01,148,0,0,,,,0,0,0,0,1,1,2,4,12,12,21,14,14,22,16,10,19,,,0,0,0,0,0
4085,,,1996,09B,145,1,02,01,158,0,0,,,,0,0,0,1,0,1,0,5,11,24,35,22,20,12,14,7,6,,,0,0,0,0,0
4085,,,1996,09B,145,2,02,01,44,0,0,,,,0,0,0,0,0,0,0,0,2,1,3,3,4,7,5,10,9,,,0,0,0,0,0
4085,,,1996,09B,146,1,02,01,853,0,0,,,,1,0,1,1,0,3,14,37,95,148,192,128,121,51,29,21,11,,,0,0,0,0,0
4085,,,1996,09B,146,2,02,01,185,0,0,,,,0,0,0,0,0,0,2,6,12,26,20,18,25,31,9,12,24,,,0,0,0,0,0
4085,,,1996,09B,1460,1,02,01,373,0,0,,,,1,0,1,0,0,1,6,18,40,74,80,57,44,20,11,13,7,,,0,0,0,0,0
4085,,,1996,09B,1460,2,02,01,89,0,0,,,,0,0,0,0,0,0,0,2,6,8,12,11,12,14,5,6,13,,,0,0,0,0,0
4085,,,1996,09B,147,1,02,01,132,0,0,,,,0,0,0,1,1,2,1,4,13,10,23,30,20,12,8,7,0,,,0,0,0,0,0
4085,,,1996,09B,147,2,02,01,63,0,0,,,,0,0,0,0,0,0,0,2,2,4,7,5,6,6,13,7,11,,,0,0,0,0,0
4085,,,1996,09B,148,1,02,01,848,0,0,,,,0,0,0,0,1,0,10,46,91,138,189,158,106,58,20,18,13,,,0,0,0,0,0
4085,,,1996,09B,148,2,02,01,130,0,0,,,,0,0,0,0,0,0,1,7,16,18,13,19,9,13,12,8,14,,,0,0,0,0,0
4085,,,1996,09B,149,1,02,01,266,0,0,,,,0,0,0,0,1,0,3,11,26,41,53,51,37,27,12,2,2,,,0,0,0,0,0
4085,,,1996,09B,149,2,02,01,44,0,0,,,,0,0,0,0,0,0,0,2,4,8,7,8,3,2,5,2,3,,,0,0,0,0,0
4085,,,1996,09B,1533,1,02,01,1701,0,0,,,,0,0,0,0,2,1,6,10,32,70,161,226,275,286,215,218,199,,,0,0,0,0,0
4085,,,1996,09B,1533,2,02,01,2057,0,0,,,,0,0,0,0,3,3,5,19,39,71,130,147,216,312,321,343,448,,,0,0,0,0,0
4085,,,1996,09B,1540,1,02,01,341,0,0,,,,0,0,0,0,0,0,0,1,6,19,42,55,58,62,35,31,32,,,0,0,0,0,0
4085,,,1996,09B,1540,2,02,01,353,0,0,,,,0,0,0,0,0,0,1,5,3,6,24,20,32,63,55,71,73,,,0,0,0,0,0
4085,,,1996,09B,1541,1,02,01,4162,0,0,,,,0,0,0,2,5,8,16,46,92,223,480,591,678,595,497,498,431,,,0,0,0,0,0
4085,,,1996,09B,1541,2,02,01,3925,0,0,,,,0,0,0,0,4,3,12,29,57,108,187,277,338,572,611,755,972,,,0,0,0,0,0
4085,,,1996,09B,1551,1,02,01,100,0,0,,,,0,0,0,0,0,1,0,1,5,9,9,22,14,16,12,8,3,,,0,0,0,0,0
4085,,,1996,09B,1551,2,02,01,125,0,0,,,,0,0,0,0,0,0,1,4,2,3,12,8,22,14,24,10,25,,,0,0,0,0,0
4085,,,1996,09B,1552,1,02,01,823,0,0,,,,0,0,2,0,1,3,3,6,18,34,73,126,148,147,125,82,55,,,0,0,0,0,0
4085,,,1996,09B,1552,2,02,01,617,0,1,,,,0,0,0,1,3,3,1,9,7,14,30,37,69,98,85,120,139,,,0,0,0,0,0
4085,,,1996,09B,156,1,02,01,1417,0,0,,,,0,0,0,1,3,3,12,15,23,67,102,188,220,218,182,194,189,,,0,0,0,0,0
4085,,,1996,09B,156,2,02,01,3406,0,0,,,,0,0,0,0,4,4,6,16,37,69,163,238,369,583,472,669,776,,,0,0,0,0,0
4085,,,1996,09B,1560,1,02,01,470,0,0,,,,0,0,0,1,0,1,2,7,8,14,36,69,62,81,57,67,65,,,0,0,0,0,0
4085,,,1996,09B,1560,2,02,01,1904,0,0,,,,0,0,0,0,1,2,2,11,16,42,87,135,211,348,287,365,397,,,0,0,0,0,0
4085,,,1996,09B,158,1,02,01,198,0,0,,,,0,0,0,0,1,0,6,4,8,15,20,18,32,36,23,19,16,,,0,0,0,0,0
4085,,,1996,09B,158,2,02,01,377,0,0,,,,0,0,0,0,2,2,3,6,8,8,21,25,31,72,55,72,72,,,0,0,0,0,0
4085,,,1996,09B,159,1,02,01,637,0,0,,,,0,0,0,0,2,1,3,4,17,19,35,63,80,96,90,98,129,,,0,0,0,0,0
4085,,,1996,09B,159,2,02,01,1014,0,0,,,,0,0,0,0,0,0,2,1,6,13,29,32,55,110,108,236,422,,,0,0,0,0,0
4085,,,1996,09B,160,1,02,01,121,0,0,,,,0,0,0,0,1,1,4,3,6,16,20,19,18,9,9,7,8,,,0,0,0,0,0
4085,,,1996,09B,160,2,02,01,76,0,0,,,,0,0,0,1,0,0,3,1,2,5,4,9,7,7,14,12,11,,,0,0,0,0,0
4085,,,1996,09B,1600,1,02,01,6,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,,,0,0,0,0,0
4085,,,1996,09B,1600,2,02,01,12,0,0,,,,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,4,1,,,0,0,0,0,0
4085,,,1996,09B,1602,1,02,01,35,0,0,,,,0,0,0,0,1,0,0,2,2,7,6,4,4,3,3,2,1,,,0,0,0,0,0
4085,,,1996,09B,1602,2,02,01,21,0,0,,,,0,0,0,1,0,0,1,0,0,1,1,3,0,3,4,3,4,,,0,0,0,0,0
4085,,,1996,09B,1610,1,02,01,44,0,0,,,,0,0,0,0,0,0,0,0,0,1,5,11,5,7,9,4,2,,,0,0,0,0,0
4085,,,1996,09B,1610,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,,,0,0,0,0,0
4085,,,1996,09B,163,1,02,01,675,0,0,,,,0,0,0,0,0,2,4,5,19,48,96,111,106,116,67,57,44,,,0,0,0,0,0
4085,,,1996,09B,163,2,02,01,329,0,0,,,,0,0,0,2,0,2,1,3,5,15,24,22,60,45,46,58,46,,,0,0,0,0,0
4085,,,1996,09B,164,1,02,01,99,0,1,,,,0,0,0,2,1,1,2,6,3,7,13,13,12,12,13,6,7,,,0,0,0,0,0
4085,,,1996,09B,164,2,02,01,61,0,0,,,,0,0,0,0,0,2,1,2,3,5,6,5,8,9,5,6,9,,,0,0,0,0,0
4085,,,1996,09B,165,1,02,01,15,1,0,,,,0,0,0,0,0,0,0,0,0,3,1,2,4,3,0,1,0,,,0,0,0,1,0
4085,,,1996,09B,165,2,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,,,0,0,0,0,0
4085,,,1996,09B,171,1,02,01,501,1,4,,,,3,3,6,6,7,10,9,25,24,35,52,57,68,52,61,41,37,,,0,0,0,0,1
4085,,,1996,09B,171,2,02,01,554,0,4,,,,5,4,6,5,13,15,15,11,21,29,51,34,67,77,68,55,74,,,0,0,0,0,0
4085,,,1996,09B,175,1,02,01,143,0,0,,,,0,0,0,0,0,0,1,2,2,11,19,11,24,24,21,11,17,,,0,0,0,0,0
4085,,,1996,09B,179,2,02,01,1686,0,0,,,,0,1,0,1,2,10,21,27,31,46,73,111,172,251,220,335,385,,,0,0,0,0,0
4085,,,1996,09B,182,2,02,01,1423,0,0,,,,0,0,0,0,0,3,11,13,23,37,97,135,187,255,209,221,232,,,0,0,0,0,0
4085,,,1996,09B,1830,2,02,01,6132,0,0,,,,0,0,1,4,6,26,51,95,176,334,574,656,810,1004,803,847,745,,,0,0,0,0,0
4085,,,1996,09B,184,2,02,01,1218,0,0,,,,1,0,0,1,1,1,4,8,12,17,42,65,98,177,169,249,373,,,0,0,0,0,0
4085,,,1996,09B,187,1,02,01,160,0,0,,,,0,0,0,2,0,3,1,0,11,12,9,22,29,11,20,12,28,,,0,0,0,0,0
4085,,,1996,09B,1877,1,02,01,6,0,0,,,,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,189,1,02,01,3864,0,2,,,,1,2,1,0,5,13,17,40,104,192,431,580,682,608,440,389,357,,,0,0,0,0,0
4085,,,1996,09B,189,2,02,01,2745,1,0,,,,2,1,0,1,2,4,7,11,38,81,198,244,345,436,412,483,479,,,0,0,0,0,1
4085,,,1996,09B,1890,1,02,01,3089,0,2,,,,0,2,1,0,4,12,15,33,88,173,366,486,561,454,332,289,271,,,0,0,0,0,0
4085,,,1996,09B,1890,2,02,01,2271,1,0,,,,2,1,0,1,1,4,4,9,29,67,169,198,287,353,358,383,404,,,0,0,0,0,1
4085,,,1996,09B,1891,1,02,01,148,0,0,,,,0,0,0,0,0,0,0,2,0,4,14,26,16,31,28,16,11,,,0,0,0,0,0
4085,,,1996,09B,1891,2,02,01,94,0,0,,,,0,0,0,0,0,0,0,0,3,2,6,10,10,20,6,24,13,,,0,0,0,0,0
4085,,,1996,09B,1892,1,02,01,40,0,0,,,,0,0,0,0,0,0,0,0,1,1,2,5,9,9,2,8,3,,,0,0,0,0,0
4085,,,1996,09B,1892,2,02,01,30,0,0,,,,0,0,0,0,0,0,0,0,0,1,3,4,2,1,3,8,8,,,0,0,0,0,0
4085,,,1996,09B,190,1,02,01,42,0,1,,,,0,0,0,0,0,0,1,0,2,2,2,6,8,7,2,5,6,,,0,0,0,0,0
4085,,,1996,09B,190,2,02,01,72,0,0,,,,0,0,1,0,0,0,1,4,0,5,8,4,15,13,4,7,10,,,0,0,0,0,0
4085,,,1996,09B,192,1,02,01,80,1,4,,,,1,1,2,1,2,5,1,3,3,6,5,12,10,5,8,7,3,,,0,0,0,0,1
4085,,,1996,09B,192,2,02,01,80,0,4,,,,4,0,1,1,3,1,0,0,0,5,3,4,8,9,12,17,8,,,0,0,0,0,0
4085,,,1996,09B,193,1,02,01,324,0,0,,,,0,0,0,0,0,3,1,7,12,15,38,43,49,63,33,36,24,,,0,0,0,0,0
4085,,,1996,09B,193,2,02,01,659,0,0,,,,0,0,0,1,1,3,2,6,7,20,33,55,87,99,108,110,127,,,0,0,0,0,0
4085,,,1996,09B,194,1,02,01,91,0,3,,,,0,0,1,1,0,2,2,2,4,7,13,9,18,14,7,6,2,,,0,0,0,0,0
4085,,,1996,09B,194,2,02,01,109,0,1,,,,1,0,0,1,2,4,2,5,10,2,9,17,9,11,17,10,8,,,0,0,0,0,0
4085,,,1996,09B,195,1,02,01,511,0,0,,,,0,0,0,2,0,2,0,12,16,32,41,47,64,63,60,73,99,,,0,0,0,0,0
4085,,,1996,09B,195,2,02,01,821,0,0,,,,0,1,0,3,1,1,0,3,7,13,24,22,65,93,105,180,303,,,0,0,0,0,0
4085,,,1996,09B,196,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,196,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,197,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,197,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,198,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,198,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,199,1,02,01,5017,0,0,,,,0,0,3,12,17,23,38,82,138,245,466,559,712,770,591,680,681,,,0,0,0,0,0
4085,,,1996,09B,199,2,02,01,5976,0,1,,,,2,4,2,6,8,16,34,59,107,143,239,327,502,790,809,1256,1671,,,0,0,0,0,0
4085,,,1996,09B,200,1,02,01,167,0,0,,,,0,1,1,2,0,3,2,6,9,12,12,33,25,24,14,13,10,,,0,0,0,0,0
4085,,,1996,09B,200,2,02,01,139,0,0,,,,0,0,0,1,0,1,0,0,3,5,8,12,20,24,19,30,16,,,0,0,0,0,0
4085,,,1996,09B,2000,1,02,01,5,0,0,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,,,0,0,0,0,0
4085,,,1996,09B,2000,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,,,0,0,0,0,0
4085,,,1996,09B,2001,1,02,01,21,0,0,,,,0,0,0,0,0,1,1,0,0,1,2,1,4,4,5,0,2,,,0,0,0,0,0
4085,,,1996,09B,2001,2,02,01,18,0,0,,,,0,0,0,0,0,0,0,0,0,0,2,1,1,4,5,3,2,,,0,0,0,0,0
4085,,,1996,09B,2002,1,02,01,24,0,0,,,,0,0,1,1,0,1,0,3,2,1,4,5,2,0,0,4,0,,,0,0,0,0,0
4085,,,1996,09B,2002,2,02,01,15,0,0,,,,0,0,0,1,0,1,0,0,1,1,1,2,2,2,1,1,2,,,0,0,0,0,0
4085,,,1996,09B,202,1,02,01,2409,0,1,,,,3,5,12,13,24,33,38,61,82,149,234,304,354,359,305,257,175,,,0,0,0,0,0
4085,,,1996,09B,202,2,02,01,2409,0,1,,,,0,3,11,8,14,13,22,29,54,99,181,183,261,413,380,402,335,,,0,0,0,0,0
4085,,,1996,09B,203,1,02,01,1432,0,0,,,,0,0,0,0,0,2,8,14,31,66,140,170,232,243,198,188,140,,,0,0,0,0,0
4085,,,1996,09B,203,2,02,01,1679,0,0,,,,1,1,0,0,2,2,4,8,18,38,98,131,225,310,289,312,240,,,0,0,0,0,0
4085,,,1996,09B,2030,1,02,01,1093,0,0,,,,0,0,0,0,0,1,6,14,22,49,104,136,172,190,150,142,107,,,0,0,0,0,0
4085,,,1996,09B,2030,2,02,01,1211,0,0,,,,0,0,0,0,0,1,2,6,12,30,69,95,173,233,211,217,162,,,0,0,0,0,0
4085,,,1996,09B,204,1,02,01,1178,0,9,,,,10,10,16,22,13,11,9,18,21,35,86,101,187,153,151,172,154,,,0,0,0,0,0
4085,,,1996,09B,204,2,02,01,949,1,7,,,,6,6,4,12,10,8,14,14,9,16,51,49,69,121,149,191,212,,,0,0,0,0,1
4085,,,1996,09B,2040,1,02,01,228,0,7,,,,9,10,16,22,12,9,4,13,12,9,15,16,25,13,10,14,12,,,0,0,0,0,0
4085,,,1996,09B,2040,2,02,01,202,1,7,,,,5,6,3,12,9,8,11,11,3,6,13,15,10,19,17,20,26,,,0,0,0,0,1
4085,,,1996,09B,205,1,02,01,1592,2,4,,,,6,8,12,12,25,36,45,44,52,96,141,155,243,242,165,174,130,,,0,0,0,1,1
4085,,,1996,09B,205,2,02,01,1685,1,5,,,,4,3,9,8,20,22,22,54,61,65,114,146,192,245,210,284,220,,,0,0,0,0,1
4085,,,1996,09B,2050,1,02,01,836,2,3,,,,6,7,8,9,17,21,27,27,22,48,77,90,133,144,81,66,48,,,0,0,0,1,1
4085,,,1996,09B,2050,2,02,01,939,1,4,,,,2,3,6,7,13,17,12,41,43,38,76,86,108,138,120,138,86,,,0,0,0,0,1
4085,,,1996,09B,206,1,02,01,22,1,0,,,,0,0,0,0,0,0,1,0,0,0,2,1,4,5,5,3,0,,,0,0,0,0,1
4085,,,1996,09B,206,2,02,01,25,0,1,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,5,7,6,4,,,0,0,0,0,0
4085,,,1996,09B,207,1,02,01,15,0,0,,,,0,0,0,0,0,1,0,0,2,0,0,0,1,2,4,1,4,,,0,0,0,0,0
4085,,,1996,09B,207,2,02,01,18,0,0,,,,0,1,0,0,0,0,2,0,0,0,0,1,1,3,1,9,0,,,0,0,0,0,0
4085,,,1996,09B,208,1,02,01,514,0,6,,,,5,3,7,6,4,8,8,6,10,11,23,38,74,83,63,82,77,,,0,0,0,0,0
4085,,,1996,09B,208,2,02,01,612,2,3,,,,2,4,2,4,3,4,4,7,1,9,20,24,51,93,73,146,160,,,0,0,0,0,2
4085,,,1996,09B,235,1,02,01,291,0,0,,,,0,1,0,0,0,0,1,3,2,7,19,25,24,38,50,60,61,,,0,0,0,0,0
4085,,,1996,09B,235,2,02,01,297,0,0,,,,0,0,0,0,1,0,0,1,0,5,2,5,13,31,53,67,119,,,0,0,0,0,0
4085,,,1996,09B,236,1,02,01,63,0,0,,,,0,0,0,0,0,0,0,1,0,1,1,5,6,5,3,19,22,,,0,0,0,0,0
4085,,,1996,09B,236,2,02,01,96,1,0,,,,0,0,0,0,0,3,0,0,1,0,2,0,5,8,7,22,47,,,0,1,0,0,0
4085,,,1996,09B,237,1,02,01,62,0,0,,,,0,0,0,0,1,1,2,4,2,5,6,10,8,4,4,9,6,,,0,0,0,0,0
4085,,,1996,09B,237,2,02,01,53,0,1,,,,0,0,0,0,1,2,2,2,1,2,2,3,7,9,10,9,2,,,0,0,0,0,0
4085,,,1996,09B,238,1,02,01,739,3,0,,,,1,0,1,1,1,4,6,3,5,19,42,62,101,130,90,129,141,,,0,1,1,1,0
4085,,,1996,09B,238,2,02,01,954,1,0,,,,1,1,0,1,1,1,1,7,6,7,14,30,72,152,156,230,273,,,0,0,0,0,1
4085,,,1996,09B,239,1,02,01,1321,4,1,,,,5,2,1,7,9,9,13,24,26,43,99,109,154,160,160,222,273,,,0,2,1,0,1
4085,,,1996,09B,239,2,02,01,1905,2,5,,,,1,2,1,0,5,9,12,14,18,32,46,63,112,197,221,392,773,,,0,2,0,0,0
4085,,,1996,09B,415+,1,02,01,113,0,0,,,,0,0,0,0,1,2,0,3,1,2,7,10,23,20,13,17,14,,,0,0,0,0,0
4085,,,1996,09B,415+,2,02,01,100,0,1,,,,0,0,0,0,0,1,0,1,1,1,0,4,13,24,14,16,24,,,0,0,0,0,0
4085,,,1996,09B,416,1,02,01,1652,1,1,,,,0,2,0,2,4,4,8,13,21,32,84,158,252,299,256,283,232,,,0,0,0,0,1
4085,,,1996,09B,416,2,02,01,1352,1,0,,,,2,0,1,1,4,6,7,7,20,22,49,69,143,204,204,281,331,,,0,0,0,0,1
4085,,,1996,09B,420+,1,02,01,27082,13,11,,,,8,15,24,36,58,126,214,301,462,730,1369,1849,2541,2898,2916,4879,8632,,,0,4,0,1,8
4085,,,1996,09B,420+,2,02,01,48759,13,15,,,,5,7,16,17,17,43,68,113,129,202,477,714,1441,3057,4399,10233,27793,,,0,1,4,3,5
4085,,,1996,09B,B00,1,02,01,408082,2272,474,,,,365,406,1622,2385,3293,4658,5958,8280,11179,16713,31395,38642,51180,53228,46535,58922,70575,,,0,629,447,293,903
4085,,,1996,09B,B00,2,02,01,474761,1690,394,,,,254,263,665,783,1182,1840,2803,4091,5782,8092,14314,18361,29055,48999,56391,97569,182233,,,0,476,315,228,671
4085,,,1996,09B,B01,1,02,01,98,2,2,,,,1,0,0,1,0,2,1,0,6,6,4,7,5,8,16,15,22,,,0,0,0,0,2
4085,,,1996,09B,B01,2,02,01,148,1,2,,,,0,0,0,0,1,0,0,2,1,1,3,4,4,14,17,31,67,,,0,0,0,0,1
4085,,,1996,09B,B010,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B010,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B011,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B011,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B012,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B012,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B013,1,02,01,42,0,1,,,,0,0,0,1,0,1,1,0,0,3,2,4,3,3,6,8,9,,,0,0,0,0,0
4085,,,1996,09B,B013,2,02,01,46,0,0,,,,0,0,0,0,0,0,0,1,0,0,1,1,1,5,7,12,18,,,0,0,0,0,0
4085,,,1996,09B,B014,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B014,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B015,1,02,01,9,0,1,,,,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,3,,,0,0,0,0,0
4085,,,1996,09B,B015,2,02,01,12,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,8,,,0,0,0,0,1
4085,,,1996,09B,B016,1,02,01,47,2,0,,,,1,0,0,0,0,1,0,0,5,2,1,3,2,4,9,7,10,,,0,0,0,0,2
4085,,,1996,09B,B016,2,02,01,89,0,2,,,,0,0,0,0,1,0,0,1,1,1,1,2,2,8,10,19,41,,,0,0,0,0,0
4085,,,1996,09B,B019,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B019,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B02,1,02,01,459,0,0,,,,0,0,1,2,1,2,13,26,13,32,44,38,50,59,70,55,53,,,0,0,0,0,0
4085,,,1996,09B,B02,2,02,01,232,1,1,,,,0,0,0,0,0,1,6,3,5,4,6,9,22,41,34,42,57,,,0,0,0,0,1
4085,,,1996,09B,B020,1,02,01,412,0,0,,,,0,0,0,2,1,2,13,23,13,28,40,35,45,52,61,51,46,,,0,0,0,0,0
4085,,,1996,09B,B020,2,02,01,180,0,0,,,,0,0,0,0,0,1,6,2,3,3,4,7,18,32,28,33,43,,,0,0,0,0,0
4085,,,1996,09B,B021,1,02,01,8,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,,,0,0,0,0,0
4085,,,1996,09B,B021,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,,,0,0,0,0,0
4085,,,1996,09B,B022,1,02,01,8,0,0,,,,0,0,1,0,0,0,0,0,0,2,1,1,1,0,2,0,0,,,0,0,0,0,0
4085,,,1996,09B,B022,2,02,01,6,0,0,,,,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,,,0,0,0,0,0
4085,,,1996,09B,B023,1,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,,,0,0,0,0,0
4085,,,1996,09B,B023,2,02,01,5,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,,,0,0,0,0,0
4085,,,1996,09B,B024,1,02,01,4,0,0,,,,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,,,0,0,0,0,0
4085,,,1996,09B,B024,2,02,01,11,0,1,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,2,1,,,0,0,0,0,0
4085,,,1996,09B,B025,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B025,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B029,1,02,01,21,0,0,,,,0,0,0,0,0,0,0,2,0,1,2,1,2,2,4,3,4,,,0,0,0,0,0
4085,,,1996,09B,B029,2,02,01,24,1,0,,,,0,0,0,0,0,0,0,0,1,1,1,0,1,3,1,5,10,,,0,0,0,0,1
4085,,,1996,09B,B03,1,02,01,1519,4,9,,,,6,2,2,2,10,9,23,34,54,69,131,177,205,244,194,175,169,,,0,0,0,0,4
4085,,,1996,09B,B03,2,02,01,1726,13,16,,,,7,2,5,7,3,14,17,12,22,30,63,115,156,257,255,312,420,,,0,0,0,1,12
4085,,,1996,09B,B030,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B030,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B031,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B031,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B032,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B032,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B033,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B033,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B034,1,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B034,2,02,01,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4085,,,1996,09B,B035,1,02,01,21,0,0,,,,0,0,0,0,0,0,0,1,0,3,2,2,3,1,3,1,5,,,0,0,0,0,0
4085,,,1996,09B,B035,2,02,01,40,0,0,,,,0,0,1,0,0,0,0,0,0,0,0,4,5,4,6,4,16,,,0,0,0,0,0
4085,,,1996,09B,B036,1,02,01,30,4,4,,,,4,0,0,0,2,0,0,3,2,1,1,1,3,0,2,2,1,,,0,0,0,0,4
