Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4220,,,1998,104,I060,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
4220,,,1998,104,I061,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I071,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I080,1,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,2,0,0,0,0,0,0,0
4220,,,1998,104,I080,2,00,01,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,10,9,4,0,0,0,0,0,0
4220,,,1998,104,I081,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I088,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I089,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I091,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I091,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
4220,,,1998,104,I099,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
4220,,,1998,104,I10,1,00,01,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,6,8,22,17,18,10,3,0,0,0,0,0,0
4220,,,1998,104,I10,2,00,01,118,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,10,12,25,21,33,9,2,0,0,0,0,0
4220,,,1998,104,I110,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,2,1,1,0,0,0,0,0
4220,,,1998,104,I110,2,00,01,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,8,11,5,0,0,0,0,0
4220,,,1998,104,I119,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0
4220,,,1998,104,I119,2,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,1,0,0,0,0,0
4220,,,1998,104,I120,1,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,9,1,1,0,0,0,0,0,0
4220,,,1998,104,I120,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,2,4,2,0,0,0,0,0,0
4220,,,1998,104,I129,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0
4220,,,1998,104,I129,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0
4220,,,1998,104,I130,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I130,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4220,,,1998,104,I131,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I131,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I132,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I132,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0
4220,,,1998,104,I139,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4220,,,1998,104,I139,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I200,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I200,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I209,1,00,01,149,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,8,14,18,25,31,29,13,4,0,0,0,0,0
4220,,,1998,104,I209,2,00,01,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,10,30,38,46,36,16,0,0,0,0,0
4220,,,1998,104,I210,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I210,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I211,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I212,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I213,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I219,1,00,01,2743,0,0,0,0,0,0,0,0,0,2,6,9,26,53,96,103,162,254,411,561,553,347,122,38,0,0,0,0,0
4220,,,1998,104,I219,2,00,01,2177,0,0,0,0,0,0,0,0,2,1,2,1,6,7,28,19,46,86,198,377,511,515,283,95,0,0,0,0,0
4220,,,1998,104,I220,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
4220,,,1998,104,I221,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I228,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I229,1,00,01,480,0,0,0,0,0,0,0,0,0,0,1,5,7,15,22,24,34,49,85,100,78,52,8,0,0,0,0,0,0
4220,,,1998,104,I229,2,00,01,213,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,5,14,24,53,53,38,13,1,0,0,0,0,0
4220,,,1998,104,I241,1,00,01,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,6,6,3,0,0,0,0,0,0
4220,,,1998,104,I241,2,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,7,0,1,0,0,0,0,0
4220,,,1998,104,I248,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I248,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4220,,,1998,104,I249,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
4220,,,1998,104,I249,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
4220,,,1998,104,I251,1,00,01,604,0,0,0,0,0,0,0,0,1,0,1,0,8,19,37,28,47,52,82,124,102,64,34,5,0,0,0,0,0
4220,,,1998,104,I251,2,00,01,450,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,15,13,35,62,85,123,70,38,0,0,0,0,0
4220,,,1998,104,I252,1,00,01,142,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,3,15,20,34,29,25,6,0,0,0,0,0,0
4220,,,1998,104,I252,2,00,01,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,8,9,17,24,6,3,0,0,0,0,0
4220,,,1998,104,I253,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I255,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I255,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0
4220,,,1998,104,I258,1,00,01,388,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,11,17,31,54,99,89,59,17,4,0,0,0,0,0
4220,,,1998,104,I258,2,00,01,274,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,7,19,54,70,69,37,8,0,0,0,0,0
4220,,,1998,104,I259,1,00,01,413,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,12,30,68,85,80,78,32,10,0,0,0,0,0
4220,,,1998,104,I259,2,00,01,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10,21,62,118,118,82,29,0,0,0,0,0
4220,,,1998,104,I269,1,00,01,48,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3,7,13,9,6,4,2,0,0,0,0,0
4220,,,1998,104,I269,2,00,01,76,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,3,20,19,13,11,1,0,0,0,0,0
4220,,,1998,104,I270,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I270,2,00,01,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0
4220,,,1998,104,I271,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I279,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I279,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
4220,,,1998,104,I301,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I309,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I310,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I319,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I319,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I330,1,00,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I330,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I339,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I340,1,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,3,2,0,0,0,0,0,0
4220,,,1998,104,I340,2,00,01,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,11,7,7,4,1,0,0,0,0,0
4220,,,1998,104,I341,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I342,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I348,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I349,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0
4220,,,1998,104,I350,1,00,01,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,11,22,23,25,3,1,0,0,0,0,0
4220,,,1998,104,I350,2,00,01,184,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,6,32,43,59,31,4,0,0,0,0,0
4220,,,1998,104,I351,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0
4220,,,1998,104,I351,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0
4220,,,1998,104,I352,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I352,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,1,0,0,0,0,0
4220,,,1998,104,I358,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I358,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4220,,,1998,104,I359,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0
4220,,,1998,104,I359,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,0,0,0,0
4220,,,1998,104,I361,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I369,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I38,1,00,01,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4,6,3,2,0,0,0,0,0,0,0
4220,,,1998,104,I38,2,00,01,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,7,11,4,1,0,0,0,0,0
4220,,,1998,104,I401,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I409,1,00,01,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I420,1,00,01,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,3,4,2,1,1,0,0,0,0,0,0,0
4220,,,1998,104,I420,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I421,1,00,01,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I421,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
4220,,,1998,104,I422,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
4220,,,1998,104,I422,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,4,0,0,0,0,0,0,0
4220,,,1998,104,I424,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4220,,,1998,104,I425,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4220,,,1998,104,I426,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I426,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I429,1,00,01,47,0,0,0,0,0,0,0,1,0,0,1,1,0,2,3,2,3,8,10,4,8,3,1,0,0,0,0,0,0
4220,,,1998,104,I429,2,00,01,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,5,8,7,2,2,0,0,0,0,0
4220,,,1998,104,I441,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I441,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I442,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0
4220,,,1998,104,I442,2,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,2,1,0,0,0,0,0
4220,,,1998,104,I443,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,0,0,0
4220,,,1998,104,I443,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0
4220,,,1998,104,I455,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I456,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I456,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I458,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I458,2,00,01,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I459,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I459,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
4220,,,1998,104,I461,1,00,01,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,1,0,1,2,0,0,0,0,0,0
4220,,,1998,104,I461,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,3,0,1,0,0,0,0,0
4220,,,1998,104,I469,1,00,01,51,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,7,7,6,3,2,10,7,2,0,0,0,0,0,0
4220,,,1998,104,I469,2,00,01,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,6,6,11,9,7,4,0,0,0,0,0
4220,,,1998,104,I471,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I471,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0
4220,,,1998,104,I472,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4220,,,1998,104,I479,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I479,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
4220,,,1998,104,I48,1,00,01,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,22,41,48,55,22,5,0,0,0,0,0
4220,,,1998,104,I48,2,00,01,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,11,46,79,108,56,20,0,0,0,0,0
4220,,,1998,104,I490,1,00,01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,5,1,2,0,0,0,0,0,0,0
4220,,,1998,104,I490,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0
4220,,,1998,104,I495,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I495,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0
4220,,,1998,104,I499,1,00,01,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,0,4,6,7,8,2,1,0,0,0,0,0
4220,,,1998,104,I499,2,00,01,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,5,6,5,0,0,0,0,0
4220,,,1998,104,I500,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I500,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I501,1,00,01,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,11,18,21,11,4,0,0,0,0,0
4220,,,1998,104,I501,2,00,01,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,25,46,44,12,0,0,0,0,0
4220,,,1998,104,I509,1,00,01,647,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,3,8,19,60,125,125,159,107,35,0,0,0,0,0
4220,,,1998,104,I509,2,00,01,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,7,32,90,209,273,262,143,0,0,0,0,0
4220,,,1998,104,I514,1,00,01,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I514,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I515,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4220,,,1998,104,I515,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4220,,,1998,104,I516,1,00,01,90,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3,7,6,22,21,18,9,0,0,0,0,0,0
4220,,,1998,104,I516,2,00,01,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,14,17,24,30,8,0,0,0,0,0
4220,,,1998,104,I517,1,00,01,21,0,0,0,0,0,0,0,0,1,1,0,1,0,4,2,0,3,4,0,1,2,2,0,0,0,0,0,0,0
4220,,,1998,104,I517,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,2,0,1,0,0,0,0,0
4220,,,1998,104,I519,1,00,01,115,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,4,3,9,10,18,32,16,17,2,0,0,0,0,0
4220,,,1998,104,I519,2,00,01,134,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,4,15,35,38,29,8,0,0,0,0,0
4220,,,1998,104,I600,2,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I601,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I601,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I602,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I602,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I604,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I604,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I608,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4220,,,1998,104,I609,1,00,01,46,0,0,0,0,0,0,0,0,0,0,0,4,4,3,2,10,4,3,5,4,5,2,0,0,0,0,0,0,0
4220,,,1998,104,I609,2,00,01,80,0,0,0,0,0,0,0,1,0,1,1,1,5,4,12,1,4,8,12,12,10,6,2,0,0,0,0,0,0
4220,,,1998,104,I611,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I612,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I612,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I613,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I613,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0
4220,,,1998,104,I614,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
4220,,,1998,104,I614,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,0,0,0,0,0,0,0,0
