Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4230,,,2016,104,K260,1,00,01,126,0,0,0,0,0,0,0,0,0,0,0,2,3,5,3,18,18,18,9,13,19,11,6,1,0,0,0,0,0
4230,,,2016,104,K260,2,00,01,94,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,6,6,4,16,18,25,8,2,0,0,0,0,0
4230,,,2016,104,K261,1,00,01,52,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,7,8,9,7,4,5,6,0,0,0,0,0,0,0
4230,,,2016,104,K261,2,00,01,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,4,6,11,13,16,6,3,0,0,0,0,0
4230,,,2016,104,K262,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,2,1,0,0,0,0,0,0,0
4230,,,2016,104,K262,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,1,1,2,0,0,0,0,0,0
4230,,,2016,104,K263,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K263,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K264,1,00,01,59,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,3,9,5,7,6,9,8,2,1,0,0,0,0,0
4230,,,2016,104,K264,2,00,01,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,6,5,14,8,4,0,0,0,0,0
4230,,,2016,104,K265,1,00,01,23,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,4,3,3,4,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K265,2,00,01,26,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,4,4,4,4,1,0,0,0,0,0
4230,,,2016,104,K266,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K266,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
4230,,,2016,104,K267,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K267,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K269,1,00,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K269,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K270,1,00,01,66,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,6,4,10,7,11,8,6,3,1,0,0,0,0,0
4230,,,2016,104,K270,2,00,01,53,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,4,1,5,13,11,14,1,0,0,0,0,0
4230,,,2016,104,K271,1,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,3,0,2,0,1,0,0,0,0,0
4230,,,2016,104,K271,2,00,01,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3,3,2,2,1,0,0,0,0,0
4230,,,2016,104,K272,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4230,,,2016,104,K272,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K274,1,00,01,338,0,0,0,0,0,0,0,0,0,3,5,5,7,14,19,30,42,46,30,40,37,40,13,7,0,0,0,0,0
4230,,,2016,104,K274,2,00,01,304,0,0,0,0,0,0,0,0,0,1,0,2,4,3,2,18,18,20,27,36,46,71,46,10,0,0,0,0,0
4230,,,2016,104,K275,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,1,1,2,0,0,0,0,0,0,0,0
4230,,,2016,104,K275,2,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4,4,4,0,0,0,0,0,0,0
4230,,,2016,104,K276,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K277,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K279,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K279,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K280,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
4230,,,2016,104,K280,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,0,0,0,0,0
4230,,,2016,104,K281,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K281,2,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,3,1,0,0,0,0,0,0
4230,,,2016,104,K282,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K282,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K283,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K283,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K284,1,00,01,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,2,2,1,5,4,3,0,0,0,0,0,0
4230,,,2016,104,K284,2,00,01,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,2,0,7,10,4,1,0,0,0,0,0
4230,,,2016,104,K285,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
4230,,,2016,104,K285,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K286,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
4230,,,2016,104,K289,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K289,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K290,1,00,01,47,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,4,3,13,2,6,5,6,2,0,0,0,0,0,0
4230,,,2016,104,K290,2,00,01,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,10,10,4,0,0,0,0,0,0
4230,,,2016,104,K291,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K291,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K292,1,00,01,8,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K292,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K293,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4230,,,2016,104,K294,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K295,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4230,,,2016,104,K296,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K296,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4230,,,2016,104,K297,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K297,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K298,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K299,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K299,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
4230,,,2016,104,K310,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K311,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K315,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K316,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K318,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K318,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K319,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
4230,,,2016,104,K319,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0
4230,,,2016,104,K352,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,3,2,3,1,0,0,0,0,0,0
4230,,,2016,104,K352,2,00,01,15,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,2,3,3,1,0,0,0,0,0,0
4230,,,2016,104,K353,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K353,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,0,0,0,0,0,0
4230,,,2016,104,K358,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K358,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K400,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K400,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
4230,,,2016,104,K401,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,2,0,0,0,0,0,0
4230,,,2016,104,K401,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K403,1,00,01,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,6,11,4,1,0,0,0,0,0
4230,,,2016,104,K403,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
4230,,,2016,104,K404,1,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,2,2,8,3,0,0,0,0,0,0
4230,,,2016,104,K404,2,00,01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,6,1,0,0,0,0,0,0
4230,,,2016,104,K409,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K410,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K410,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4230,,,2016,104,K411,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K413,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0
4230,,,2016,104,K413,2,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,7,8,0,0,0,0,0,0
4230,,,2016,104,K414,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0
4230,,,2016,104,K414,2,00,01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,7,3,3,1,0,0,0,0,0
4230,,,2016,104,K420,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K420,2,00,01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,8,3,0,0,0,0,0,0
4230,,,2016,104,K421,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K421,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,4,0,0,0,0,0,0,0
4230,,,2016,104,K430,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K430,2,00,01,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,7,6,7,5,0,0,0,0,0,0
4230,,,2016,104,K431,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,1,1,4,1,0,0,0,0,0,0,0
4230,,,2016,104,K431,2,00,01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,7,6,8,11,8,0,0,0,0,0,0
4230,,,2016,104,K439,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
4230,,,2016,104,K439,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K440,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K440,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K441,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K441,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K449,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K449,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K450,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K450,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,0,0,0,0,0,0
4230,,,2016,104,K451,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
4230,,,2016,104,K451,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
4230,,,2016,104,K458,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K460,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K460,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K461,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K461,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K500,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K500,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K501,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K501,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K508,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K508,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K509,1,00,01,10,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K509,2,00,01,16,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,3,0,3,2,0,0,0,0,0,0,0,0
4230,,,2016,104,K510,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K510,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K513,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K514,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K515,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K518,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K518,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K519,1,00,01,26,0,0,0,0,0,0,0,0,1,1,3,1,1,1,1,1,3,5,1,3,0,4,0,0,0,0,0,0,0
4230,,,2016,104,K519,2,00,01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,2,3,4,4,0,0,0,0,0,0,0
4230,,,2016,104,K521,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K521,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K528,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0
4230,,,2016,104,K528,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,3,1,0,0,0,0,0,0
4230,,,2016,104,K529,1,00,01,59,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,4,4,6,4,12,14,7,1,0,0,0,0,0
4230,,,2016,104,K529,2,00,01,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,2,15,8,16,29,14,2,0,0,0,0,0
4230,,,2016,104,K550,1,00,01,404,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,24,39,64,47,76,69,45,14,2,0,0,0,0,0
4230,,,2016,104,K550,2,00,01,623,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,13,40,50,58,94,132,131,80,11,0,0,0,0,0
4230,,,2016,104,K551,1,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,1,2,0,0,0,0,0,0,0
4230,,,2016,104,K551,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
4230,,,2016,104,K552,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
4230,,,2016,104,K552,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4230,,,2016,104,K558,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,1,3,2,0,0,0,0,0,0,0,0
4230,,,2016,104,K558,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,1,1,0,0,0,0,0,0
4230,,,2016,104,K559,1,00,01,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,5,5,8,10,7,2,0,0,0,0,0,0
4230,,,2016,104,K559,2,00,01,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,12,3,9,10,17,8,2,0,0,0,0,0
4230,,,2016,104,K560,1,00,01,30,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,4,3,5,3,2,2,1,3,1,0,0,0,0,0
4230,,,2016,104,K560,2,00,01,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,7,6,3,3,0,0,0,0,0
4230,,,2016,104,K561,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0
4230,,,2016,104,K561,2,00,01,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0
4230,,,2016,104,K562,1,00,01,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,3,5,7,6,3,1,0,0,0,0,0
4230,,,2016,104,K562,2,00,01,39,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,2,2,3,3,6,7,8,3,0,0,0,0,0,0
4230,,,2016,104,K563,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
4230,,,2016,104,K563,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4230,,,2016,104,K564,1,00,01,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,0,2,2,1,2,1,0,0,0,0,0,0
4230,,,2016,104,K564,2,00,01,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,2,3,2,1,0,0,0,0,1
4230,,,2016,104,K565,1,00,01,86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,8,10,12,10,18,11,8,2,0,0,0,0,0
4230,,,2016,104,K565,2,00,01,130,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,7,5,16,38,37,15,1,0,0,0,0,0
4230,,,2016,104,K566,1,00,01,70,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,9,6,7,12,13,13,3,1,0,0,0,0,0
4230,,,2016,104,K566,2,00,01,74,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,3,1,10,16,22,10,5,0,0,0,0,0
4230,,,2016,104,K567,1,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,1,4,0,0,0,0,0,0
4230,,,2016,104,K567,2,00,01,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,4,8,5,4,2,0,0,0,0,0
4230,,,2016,104,K570,1,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,3,0,0,0,0,0,0,0,0
4230,,,2016,104,K570,2,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,3,1,0,0,0,0,0
4230,,,2016,104,K572,1,00,01,81,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,14,7,16,12,9,11,4,2,0,0,0,0,0
4230,,,2016,104,K572,2,00,01,186,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,4,12,14,16,31,42,42,19,3,0,0,0,0,0
4230,,,2016,104,K573,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4230,,,2016,104,K573,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0
4230,,,2016,104,K574,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,3,1,0,0,0,0,0,0,0
