Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4080,,,2011,104,R33,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R34,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,R401,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4080,,,2011,104,R402,1,00,01,76,1,0,0,0,0,0,1,1,0,1,0,2,3,4,2,3,6,4,5,9,10,14,5,5,0,0,0,0,1
4080,,,2011,104,R402,2,00,01,108,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,2,2,1,5,12,17,29,20,15,0,0,0,0,0
4080,,,2011,104,R410,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4080,,,2011,104,R410,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,3,0,0,0,0,0
4080,,,2011,104,R413,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R413,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
4080,,,2011,104,R418,1,00,01,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,11,10,5,0,0,0,0,0
4080,,,2011,104,R418,2,00,01,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,18,15,20,0,0,0,0,0
4080,,,2011,104,R451,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R453,1,00,01,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,26,52,47,34,0,0,0,0,0
4080,,,2011,104,R453,2,00,01,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,53,140,132,149,0,0,0,0,0
4080,,,2011,104,R458,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R460,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
4080,,,2011,104,R460,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R470,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
4080,,,2011,104,R470,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R508,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R508,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4080,,,2011,104,R509,1,00,01,20,0,0,1,0,0,1,0,0,0,0,2,1,1,0,2,0,1,0,0,1,5,3,0,2,0,0,0,0,0
4080,,,2011,104,R509,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,2,4,0,0,0,0,0
4080,,,2011,104,R51,1,00,01,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R522,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
4080,,,2011,104,R529,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
4080,,,2011,104,R529,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0
4080,,,2011,104,R53,1,00,01,494,0,0,0,0,0,0,0,0,0,1,1,3,5,9,6,9,19,17,33,44,75,125,92,55,0,0,0,0,0
4080,,,2011,104,R53,2,00,01,1051,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,9,5,16,46,128,239,256,343,0,0,0,0,0
4080,,,2011,104,R54,1,00,01,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,26,86,224,230,292,0,0,0,0,0
4080,,,2011,104,R54,2,00,01,3176,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,9,39,159,500,790,1674,0,0,0,0,0
4080,,,2011,104,R55,1,00,01,92,0,0,0,0,0,0,0,0,1,0,0,2,1,3,6,10,8,8,8,15,10,12,7,1,0,0,0,0,0
4080,,,2011,104,R55,2,00,01,85,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,5,4,12,21,18,12,6,0,0,0,0,0
4080,,,2011,104,R568,1,00,01,22,0,1,1,0,0,0,0,0,0,0,2,1,2,1,4,4,1,0,0,2,1,2,0,0,0,0,0,0,0
4080,,,2011,104,R568,2,00,01,20,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,4,1,5,2,0,0,0,0,0
4080,,,2011,104,R570,1,00,01,130,0,0,0,0,0,0,0,1,0,0,0,1,1,1,5,4,6,15,10,17,30,24,11,4,0,0,0,0,0
4080,,,2011,104,R570,2,00,01,156,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,5,7,15,32,49,23,19,0,0,0,0,1
4080,,,2011,104,R571,1,00,01,50,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,3,5,7,12,5,5,2,0,0,0,0,0
4080,,,2011,104,R571,2,00,01,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,7,15,12,11,5,0,0,0,0,0
4080,,,2011,104,R578,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R578,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
4080,,,2011,104,R579,1,00,01,113,3,0,0,0,0,1,0,1,0,1,0,2,3,2,6,5,7,9,5,14,18,20,13,3,0,0,0,3,0
4080,,,2011,104,R579,2,00,01,132,2,0,0,0,0,1,0,0,0,0,0,0,0,3,3,2,2,0,5,10,23,34,21,26,0,0,0,2,0
4080,,,2011,104,R58,1,00,01,70,0,0,0,0,0,0,0,0,2,0,2,2,0,6,5,6,5,8,6,4,10,7,4,3,0,0,0,0,0
4080,,,2011,104,R58,2,00,01,62,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,3,5,2,8,10,6,10,4,0,0,0,0,0
4080,,,2011,104,R601,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
4080,,,2011,104,R601,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0
4080,,,2011,104,R609,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,2,1,0,0,0,0,0,0
4080,,,2011,104,R609,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
4080,,,2011,104,R630,1,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,7,3,5,2,0,0,0,0,0
4080,,,2011,104,R630,2,00,01,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,10,21,14,24,0,0,0,0,0
4080,,,2011,104,R634,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
4080,,,2011,104,R634,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0
4080,,,2011,104,R636,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4080,,,2011,104,R64,1,00,01,164,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,6,10,6,9,26,31,38,24,0,0,0,0,0
4080,,,2011,104,R64,2,00,01,446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,3,12,43,104,115,159,0,0,0,0,0
4080,,,2011,104,R680,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,3,1,0,0,1,0,0,0,0,0,0
4080,,,2011,104,R680,2,00,01,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4,4,0,0,0,0,0
4080,,,2011,104,R688,1,00,01,246,0,1,0,0,0,0,0,0,0,1,0,4,1,2,8,2,10,15,14,22,45,57,44,20,0,0,0,0,0
4080,,,2011,104,R688,2,00,01,401,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,2,6,7,23,51,109,89,106,0,0,0,0,0
4080,,,2011,104,R700,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0
4080,,,2011,104,R700,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
4080,,,2011,104,R739,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4080,,,2011,104,R80,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,R900,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R900,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4080,,,2011,104,R91,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
4080,,,2011,104,R91,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
4080,,,2011,104,R932,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
4080,,,2011,104,R934,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4080,,,2011,104,R938,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R938,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,R95,1,00,01,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,107
4080,,,2011,104,R95,2,00,01,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,70
4080,,,2011,104,R960,1,00,01,949,0,13,2,0,0,0,0,3,3,11,8,19,40,51,83,73,116,73,78,108,95,104,47,22,0,0,0,0,0
4080,,,2011,104,R960,2,00,01,703,0,4,0,0,0,0,0,4,2,4,0,4,5,14,24,30,47,28,43,76,114,160,89,55,0,0,0,0,0
4080,,,2011,104,R98,1,00,01,340,1,1,0,0,0,1,0,0,5,5,6,10,24,19,34,45,46,40,24,24,26,22,4,3,0,0,0,0,1
4080,,,2011,104,R98,2,00,01,189,1,0,0,0,0,0,0,0,0,4,3,2,6,15,11,13,18,8,24,21,20,27,11,5,0,0,0,0,1
4080,,,2011,104,R99,1,00,01,10124,115,6,3,6,3,7,13,70,148,192,205,316,371,554,628,808,859,731,818,1034,1159,1181,605,292,0,35,24,25,31
4080,,,2011,104,R99,2,00,01,8622,97,5,2,2,5,5,7,22,50,61,71,98,155,187,261,325,402,332,391,728,1181,1650,1349,1236,0,40,19,20,18
4080,,,2011,104,V021,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V021,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V029,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V031,1,00,01,55,0,0,2,1,0,1,2,4,3,0,2,6,2,2,5,4,3,1,3,7,4,3,0,0,0,0,0,0,0
4080,,,2011,104,V031,2,00,01,24,0,0,1,0,0,1,1,2,1,0,0,1,0,0,0,1,2,2,1,6,1,4,0,0,0,0,0,0,0
4080,,,2011,104,V039,1,00,01,9,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0
4080,,,2011,104,V039,2,00,01,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V041,1,00,01,20,0,0,0,0,0,1,1,0,2,2,0,2,1,3,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V041,2,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,3,2,0,0,0,0,0,0,0
4080,,,2011,104,V049,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V049,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
4080,,,2011,104,V051,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V051,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V059,1,00,01,54,0,0,0,0,0,0,1,9,6,2,3,4,8,5,4,1,1,4,5,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V059,2,00,01,16,0,0,0,0,0,0,0,1,2,0,0,2,1,0,1,2,2,1,2,0,1,0,1,0,0,0,0,0,0
4080,,,2011,104,V069,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V090,1,00,01,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4080,,,2011,104,V091,1,00,01,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V092,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V093,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V093,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
4080,,,2011,104,V099,1,00,01,6,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V139,1,00,01,13,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V139,2,00,01,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V149,1,00,01,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V149,2,00,01,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V189,1,00,01,18,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,2,3,2,0,1,2,2,0,0,0,0,0,0
4080,,,2011,104,V189,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V199,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,0,1,0,0,0,0,0,0,0
4080,,,2011,104,V199,2,00,01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V209,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V229,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V234,1,00,01,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V239,1,00,01,58,0,0,0,0,0,1,0,7,8,10,5,10,4,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0
4080,,,2011,104,V239,2,00,01,5,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V249,1,00,01,13,0,0,0,0,0,0,0,3,4,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V249,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V279,1,00,01,9,0,0,0,0,0,0,1,0,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V282,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V289,1,00,01,10,0,0,0,0,0,0,0,1,2,1,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
4080,,,2011,104,V289,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V293,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V294,1,00,01,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V295,2,00,01,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V296,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V299,1,00,01,258,0,0,0,0,0,0,2,26,55,39,24,29,21,18,20,13,5,3,0,2,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V299,2,00,01,12,0,0,0,0,0,0,0,0,3,2,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V409,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V435,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V436,1,00,01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V439,1,00,01,15,0,0,0,0,0,0,0,1,2,2,1,1,1,0,1,0,0,0,1,3,1,1,0,0,0,0,0,0,0
4080,,,2011,104,V439,2,00,01,9,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V445,1,00,01,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V449,1,00,01,11,0,0,0,0,0,0,0,1,2,1,1,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V449,2,00,01,8,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
4080,,,2011,104,V459,1,00,01,7,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
4080,,,2011,104,V459,2,00,01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V475,1,00,01,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V479,1,00,01,17,0,0,0,0,0,0,0,1,3,2,1,0,2,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V479,2,00,01,8,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V489,1,00,01,9,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V489,2,00,01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V494,1,00,01,7,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V498,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V499,1,00,01,142,1,0,0,0,0,2,0,12,31,20,17,17,10,3,6,9,2,1,3,2,0,6,0,0,0,0,0,0,1
4080,,,2011,104,V499,2,00,01,52,0,1,0,1,0,1,0,8,5,1,3,3,2,5,2,2,3,5,0,2,5,3,0,0,0,0,0,0,0
4080,,,2011,104,V549,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V599,2,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V649,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V659,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V689,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V696,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V699,1,00,01,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V800,1,00,01,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V800,2,00,01,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V819,1,00,01,11,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V819,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V839,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V843,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V845,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V863,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V863,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V869,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0
4080,,,2011,104,V869,2,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V870,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V878,1,00,01,5,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V892,1,00,01,2035,1,1,4,4,5,15,18,197,328,229,131,132,160,120,125,105,83,60,76,84,82,62,12,1,0,0,0,0,1
4080,,,2011,104,V892,2,00,01,697,1,5,4,4,4,9,11,51,58,33,39,34,35,38,45,35,47,32,47,44,59,42,16,4,0,0,0,0,1
4080,,,2011,104,V905,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V905,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V909,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V919,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V928,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,,,2011,104,V928,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
