Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
3325,,,1999,104,I270,1,00,08,21,6,0,0,0,0,2,1,1,0,0,0,1,1,1,0,3,0,1,1,1,1,1,0,0,0,6,,,
3325,,,1999,104,I270,2,00,08,28,7,1,1,0,0,3,0,3,1,3,3,1,0,1,2,1,0,0,1,0,0,0,0,0,0,7,,,
3325,,,1999,104,I279,1,00,08,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,6,3,6,0,1,0,0,0,,,
3325,,,1999,104,I279,2,00,08,34,0,0,0,0,0,0,0,0,0,0,2,2,2,4,3,0,2,3,6,4,2,3,1,0,0,0,,,
3325,,,1999,104,I281,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I288,1,00,08,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I288,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I301,1,00,08,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I309,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I311,1,00,08,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I311,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I313,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I313,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,,
3325,,,1999,104,I319,1,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,,,
3325,,,1999,104,I319,2,00,08,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,,,
3325,,,1999,104,I330,1,00,08,8,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I330,2,00,08,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I339,1,00,08,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,
3325,,,1999,104,I339,2,00,08,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I340,1,00,08,8,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,,,
3325,,,1999,104,I340,2,00,08,16,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0,0,,,
3325,,,1999,104,I348,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I350,1,00,08,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,4,2,1,0,0,0,0,,,
3325,,,1999,104,I350,2,00,08,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,9,4,6,2,0,1,0,0,,,
3325,,,1999,104,I351,1,00,08,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I351,2,00,08,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,,,
3325,,,1999,104,I352,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,
3325,,,1999,104,I358,1,00,08,5,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,
3325,,,1999,104,I358,2,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,,,
3325,,,1999,104,I359,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I359,2,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I370,1,00,08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I378,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,
3325,,,1999,104,I38,1,00,08,195,0,0,0,0,0,0,0,3,1,3,2,5,12,8,5,23,29,22,25,33,19,4,0,1,0,0,,,
3325,,,1999,104,I38,2,00,08,383,0,0,0,0,0,0,0,3,4,2,4,7,9,18,16,17,37,37,59,72,53,30,11,4,0,0,,,
3325,,,1999,104,I400,1,00,08,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I401,1,00,08,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,1,,,
3325,,,1999,104,I401,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,,
3325,,,1999,104,I409,1,00,08,10,3,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,,,
3325,,,1999,104,I409,2,00,08,10,2,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,
3325,,,1999,104,I420,1,00,08,128,2,1,1,0,0,0,0,1,1,3,4,2,11,8,5,17,19,20,13,14,3,3,0,0,0,2,,,
3325,,,1999,104,I420,2,00,08,118,6,4,1,0,2,0,1,1,0,0,1,0,2,7,0,7,14,19,20,15,13,5,0,0,0,6,,,
3325,,,1999,104,I421,1,00,08,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I422,1,00,08,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,1,,,
3325,,,1999,104,I422,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I424,2,00,08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I425,1,00,08,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I425,2,00,08,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I426,1,00,08,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I428,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I428,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,
3325,,,1999,104,I429,1,00,08,16,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,1,5,1,2,0,1,0,0,0,0,,,
3325,,,1999,104,I429,2,00,08,16,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,2,0,2,0,3,4,0,0,0,0,0,,,
3325,,,1999,104,I441,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I442,1,00,08,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,,
3325,,,1999,104,I442,2,00,08,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,3,0,0,0,0,0,,,
3325,,,1999,104,I443,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I447,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I456,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I458,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I459,1,00,08,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,,,
3325,,,1999,104,I461,1,00,08,37,0,0,0,0,0,0,0,0,0,1,0,5,3,5,4,5,6,2,2,3,0,0,1,0,0,0,,,
3325,,,1999,104,I461,2,00,08,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,5,1,3,2,1,0,0,0,0,,,
3325,,,1999,104,I469,1,00,08,1939,7,1,2,0,0,2,1,19,32,50,94,128,181,173,173,235,243,198,136,126,84,33,16,5,0,7,,,
3325,,,1999,104,I469,2,00,08,952,5,0,3,0,3,7,0,16,15,13,18,29,36,18,33,57,80,102,112,122,122,84,51,26,0,5,,,
3325,,,1999,104,I470,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,,
3325,,,1999,104,I471,1,00,08,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,3,5,0,0,0,0,0,0,,,
3325,,,1999,104,I471,2,00,08,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,4,1,1,1,0,0,0,,,
3325,,,1999,104,I472,1,00,08,18,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,2,0,1,0,4,3,1,0,0,0,0,,,
3325,,,1999,104,I472,2,00,08,13,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,1,2,2,1,0,0,0,0,0,,,
3325,,,1999,104,I489,1,00,08,69,0,0,0,0,1,0,0,0,0,0,0,1,2,0,4,5,3,7,15,21,7,2,1,0,0,0,,,
3325,,,1999,104,I489,2,00,08,98,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,8,17,20,19,14,5,0,0,0,,,
3325,,,1999,104,I490,1,00,08,34,0,0,1,0,0,1,0,0,0,1,2,3,2,1,5,3,3,2,6,2,1,0,0,1,0,0,,,
3325,,,1999,104,I490,2,00,08,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,3,3,2,1,2,0,0,0,,,
3325,,,1999,104,I491,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I494,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I495,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I498,1,00,08,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,,,
3325,,,1999,104,I498,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I499,1,00,08,100,0,0,0,0,0,0,0,1,1,3,4,3,8,6,3,11,7,10,14,13,9,6,1,0,0,0,,,
3325,,,1999,104,I499,2,00,08,106,0,0,0,0,0,1,0,1,0,0,2,3,4,3,3,2,4,11,17,18,19,10,5,3,0,0,,,
3325,,,1999,104,I500,1,00,08,125,0,0,0,0,0,0,0,0,1,0,0,2,3,5,4,7,15,17,20,24,16,8,3,0,0,0,,,
3325,,,1999,104,I500,2,00,08,262,2,0,0,0,0,0,0,0,0,2,0,0,1,0,3,13,14,18,41,57,54,41,14,2,0,2,,,
3325,,,1999,104,I501,1,00,08,71,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,5,10,12,15,12,4,1,0,0,0,,,
3325,,,1999,104,I501,2,00,08,122,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,10,16,30,29,17,10,1,0,0,,,
3325,,,1999,104,I509,1,00,08,1008,2,0,0,3,2,2,1,3,10,11,16,34,45,53,58,78,101,90,143,162,114,51,23,6,0,2,,,
3325,,,1999,104,I509,2,00,08,1354,1,0,0,1,0,3,3,5,2,2,7,11,12,23,30,39,67,104,202,257,303,196,64,22,0,1,,,
3325,,,1999,104,I510,2,00,08,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,,
3325,,,1999,104,I513,1,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,,
3325,,,1999,104,I513,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I514,1,00,08,15,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,2,3,3,1,0,0,0,0,,,
3325,,,1999,104,I514,2,00,08,15,0,0,0,0,0,0,0,1,1,1,1,1,0,0,3,1,0,0,2,1,2,0,1,0,0,0,,,
3325,,,1999,104,I515,1,00,08,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,,,
3325,,,1999,104,I515,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I516,1,00,08,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,4,3,5,1,4,0,0,0,0,0,,,
3325,,,1999,104,I516,2,00,08,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,4,4,5,2,1,0,0,,,
3325,,,1999,104,I517,1,00,08,20,0,0,0,0,0,0,0,1,0,1,0,0,3,0,2,0,1,1,1,4,4,2,0,0,0,0,,,
3325,,,1999,104,I517,2,00,08,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,3,4,2,2,3,0,0,0,,,
3325,,,1999,104,I518,1,00,08,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,4,2,0,0,0,0,0,,,
3325,,,1999,104,I518,2,00,08,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,4,3,1,1,1,0,1,0,,,
3325,,,1999,104,I519,1,00,08,795,4,1,0,0,0,1,1,3,6,11,15,13,13,22,29,48,94,78,117,128,118,69,20,4,0,4,,,
3325,,,1999,104,I519,2,00,08,1139,0,0,0,1,0,4,1,6,6,7,6,12,12,15,18,33,62,104,145,220,226,153,75,32,1,0,,,
3325,,,1999,104,I601,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,
3325,,,1999,104,I602,1,00,08,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I602,2,00,08,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,,,
3325,,,1999,104,I603,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I604,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I605,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I607,1,00,08,57,0,0,0,0,0,0,0,0,0,1,3,6,6,15,7,9,4,1,2,3,0,0,0,0,0,0,,,
3325,,,1999,104,I607,2,00,08,123,0,0,0,0,0,0,0,0,0,0,2,5,6,10,11,13,14,16,17,22,7,0,0,0,0,0,,,
3325,,,1999,104,I608,1,00,08,6,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I608,2,00,08,8,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,,,
3325,,,1999,104,I609,1,00,08,565,0,2,0,1,0,0,0,6,12,20,21,58,71,85,48,83,61,38,29,18,8,1,2,1,0,0,,,
3325,,,1999,104,I609,2,00,08,944,0,0,0,0,0,0,0,1,2,6,14,22,52,62,85,97,118,148,129,113,64,24,4,3,0,0,,,
3325,,,1999,104,I610,1,00,08,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,1,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I610,2,00,08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,,
3325,,,1999,104,I612,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I613,1,00,08,195,0,0,0,0,0,0,0,1,1,0,0,17,22,31,24,35,33,13,11,4,2,1,0,0,0,0,,,
3325,,,1999,104,I613,2,00,08,80,0,0,0,0,0,0,0,0,0,2,0,2,4,1,12,9,9,18,10,9,4,0,0,0,0,0,,,
3325,,,1999,104,I614,1,00,08,82,0,0,0,0,0,1,0,0,0,2,0,1,9,7,5,11,18,8,9,7,3,1,0,0,0,0,,,
3325,,,1999,104,I614,2,00,08,81,0,0,0,0,0,1,0,0,0,1,1,1,1,1,11,8,8,8,13,16,5,5,1,0,0,0,,,
3325,,,1999,104,I615,1,00,08,718,2,0,0,0,0,0,1,2,1,5,11,29,63,72,75,113,118,74,59,58,24,10,1,0,0,2,,,
3325,,,1999,104,I615,2,00,08,716,1,0,0,1,0,1,0,4,5,2,10,18,20,42,46,87,72,84,112,98,55,45,11,2,0,1,,,
3325,,,1999,104,I616,1,00,08,45,0,0,0,0,0,0,0,0,0,0,1,0,5,1,4,7,8,6,3,5,2,3,0,0,0,0,,,
3325,,,1999,104,I616,2,00,08,32,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,6,4,1,6,1,3,0,1,0,0,,,
3325,,,1999,104,I618,1,00,08,31,0,0,0,0,0,0,0,0,0,0,1,3,1,8,3,5,3,1,3,2,1,0,0,0,0,0,,,
3325,,,1999,104,I618,2,00,08,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,2,3,2,0,0,0,0,0,,,
3325,,,1999,104,I619,1,00,08,3240,3,0,0,0,1,1,2,10,4,17,40,90,158,223,268,379,495,446,425,351,194,99,28,6,0,3,,,
3325,,,1999,104,I619,2,00,08,3331,3,2,0,0,2,4,2,9,3,8,14,44,70,100,144,220,318,454,536,565,458,266,85,24,0,3,,,
3325,,,1999,104,I620,1,00,08,239,2,0,0,0,0,0,1,1,7,1,4,11,21,17,15,31,25,25,27,29,13,7,0,2,0,2,,,
3325,,,1999,104,I620,2,00,08,124,1,2,0,0,0,0,0,1,0,0,1,2,3,0,4,10,12,18,20,21,17,8,4,0,0,1,,,
3325,,,1999,104,I621,1,00,08,9,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2,1,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I621,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,,,
3325,,,1999,104,I629,1,00,08,43,0,0,0,0,0,0,0,0,0,2,0,2,2,2,3,6,11,6,3,2,3,1,0,0,0,0,,,
3325,,,1999,104,I629,2,00,08,34,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1,6,4,8,4,3,1,0,0,0,1,,,
3325,,,1999,104,I630,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,
3325,,,1999,104,I630,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I632,1,00,08,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0,,,
3325,,,1999,104,I632,2,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,
3325,,,1999,104,I634,1,00,08,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,1,0,0,1,0,0,,,
3325,,,1999,104,I634,2,00,08,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,,,
3325,,,1999,104,I635,1,00,08,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,,,
3325,,,1999,104,I635,2,00,08,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,0,0,0,0,,,
3325,,,1999,104,I638,1,00,08,64,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,4,14,14,6,8,5,2,0,0,0,0,,,
3325,,,1999,104,I638,2,00,08,60,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,5,10,7,10,13,6,3,0,0,0,0,,,
3325,,,1999,104,I639,1,00,08,2427,1,0,0,0,0,1,1,3,4,3,8,11,31,63,108,216,321,390,447,434,240,124,20,1,0,1,,,
3325,,,1999,104,I639,2,00,08,2384,0,0,0,0,0,1,1,1,2,0,7,8,8,30,49,95,214,293,414,516,408,239,76,21,1,0,,,
3325,,,1999,104,I64,1,00,08,7465,1,0,0,0,0,0,1,0,4,10,15,26,61,100,208,439,828,1092,1430,1565,1058,485,119,22,1,1,,,
3325,,,1999,104,I64,2,00,08,8772,1,0,1,0,0,1,0,0,4,3,9,16,22,38,95,196,536,893,1443,2022,1787,1130,439,134,2,1,,,
3325,,,1999,104,I671,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I671,2,00,08,16,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,2,4,0,1,0,0,0,0,0,,,
3325,,,1999,104,I672,1,00,08,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,3,0,0,0,0,0,0,,,
3325,,,1999,104,I672,2,00,08,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,3,4,5,3,1,0,0,,,
3325,,,1999,104,I673,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,
3325,,,1999,104,I674,1,00,08,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,0,0,0,0,,,
3325,,,1999,104,I674,2,00,08,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,1,1,0,0,0,0,,,
3325,,,1999,104,I675,1,00,08,8,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I675,2,00,08,10,0,0,0,0,0,1,0,0,0,0,0,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I678,1,00,08,30,2,0,0,0,0,1,0,0,1,0,1,2,2,0,0,1,3,6,2,6,2,1,0,0,0,2,,,
3325,,,1999,104,I678,2,00,08,37,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,1,3,3,6,6,5,5,2,0,0,0,,,
3325,,,1999,104,I679,1,00,08,345,0,0,0,0,0,1,0,0,0,2,2,2,4,6,10,23,31,46,68,81,46,18,5,0,0,0,,,
3325,,,1999,104,I679,2,00,08,338,0,0,0,0,0,0,0,0,0,1,1,0,2,8,3,11,19,30,67,80,69,36,9,2,0,0,,,
3325,,,1999,104,I690,1,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,
3325,,,1999,104,I691,1,00,08,64,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,8,9,10,10,11,3,2,0,0,0,0,,,
3325,,,1999,104,I691,2,00,08,72,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,8,15,12,15,6,3,2,0,0,0,,,
3325,,,1999,104,I692,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,,
3325,,,1999,104,I693,1,00,08,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,9,7,8,3,0,0,0,0,,,
3325,,,1999,104,I693,2,00,08,39,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,5,5,12,5,4,2,0,0,0,,,
3325,,,1999,104,I694,1,00,08,721,0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,33,68,120,151,196,86,36,8,1,0,0,,,
3325,,,1999,104,I694,2,00,08,787,0,0,0,0,0,0,0,1,1,0,2,1,1,2,4,14,34,80,164,211,168,74,24,6,0,0,,,
3325,,,1999,104,I698,1,00,08,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,10,5,2,1,0,0,0,0,,,
3325,,,1999,104,I698,2,00,08,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,7,9,5,1,0,0,0,,,
3325,,,1999,104,I700,2,00,08,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,
3325,,,1999,104,I702,1,00,08,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,,,
3325,,,1999,104,I702,2,00,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,
3325,,,1999,104,I708,1,00,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,
3325,,,1999,104,I709,1,00,08,126,0,0,0,0,0,0,0,1,0,1,3,2,2,2,4,9,15,14,16,21,17,14,4,1,0,0,,,
3325,,,1999,104,I709,2,00,08,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,16,27,10,10,2,0,0,,,
3325,,,1999,104,I710,1,00,08,81,0,0,0,0,0,0,0,0,1,3,1,3,2,1,11,12,8,13,7,14,2,2,1,0,0,0,,,
3325,,,1999,104,I710,2,00,08,99,0,0,0,0,0,0,0,0,0,1,1,2,2,1,8,8,15,15,24,10,9,3,0,0,0,0,,,
