Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4274,,,2002,103,C52,2,02,01,13,0,0,,,,0,0,0,0,0,1,0,0,1,1,0,1,1,3,2,3,0,,,0,0,0,0,0
4274,,,2002,103,C53,2,02,01,198,0,0,,,,0,0,0,0,2,5,10,17,23,26,14,22,14,20,26,10,9,,,0,0,0,0,0
4274,,,2002,103,C54,2,02,01,163,0,0,,,,0,0,0,0,1,0,2,3,3,5,22,10,18,40,32,17,10,,,0,0,0,0,0
4274,,,2002,103,C55,2,02,01,33,0,0,,,,0,0,0,0,0,0,1,0,2,2,1,5,7,3,3,7,2,,,0,0,0,0,0
4274,,,2002,103,C56,2,02,01,256,0,0,,,,0,0,0,0,0,1,6,9,12,28,36,35,32,38,40,11,8,,,0,0,0,0,0
4274,,,2002,103,C57,2,02,01,23,0,0,,,,0,0,0,0,0,0,0,0,3,3,1,2,3,4,5,1,1,,,0,0,0,0,0
4274,,,2002,103,C58,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,C60,1,02,01,9,0,0,,,,0,0,0,0,1,0,0,0,0,0,2,3,0,2,0,0,1,,,0,0,0,0,0
4274,,,2002,103,C61,1,02,01,474,0,0,,,,0,0,0,1,0,0,0,1,1,12,9,38,56,72,122,86,76,,,0,0,0,0,0
4274,,,2002,103,C62,1,02,01,22,0,0,,,,0,0,0,2,4,0,4,6,3,1,0,1,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C63,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,C64,1,02,01,198,0,0,,,,0,0,0,0,0,0,0,2,16,21,32,26,26,30,23,15,7,,,0,0,0,0,0
4274,,,2002,103,C64,2,02,01,116,0,0,,,,0,0,0,0,0,1,1,0,2,5,7,13,17,21,23,13,13,,,0,0,0,0,0
4274,,,2002,103,C65,1,02,01,12,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,3,1,1,2,1,3,,,0,0,0,0,0
4274,,,2002,103,C65,2,02,01,8,0,0,,,,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,1,0,,,0,0,0,0,0
4274,,,2002,103,C66,1,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C66,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C67,1,02,01,192,0,0,,,,0,0,0,0,0,0,0,1,3,8,11,16,26,33,46,31,17,,,0,0,0,0,0
4274,,,2002,103,C67,2,02,01,54,0,0,,,,0,0,0,0,0,0,0,0,0,1,4,7,8,10,9,6,9,,,0,0,0,0,0
4274,,,2002,103,C68,1,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,,,0,0,0,0,0
4274,,,2002,103,C68,2,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,,0,0,0,0,0
4274,,,2002,103,C69,1,02,01,7,0,0,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,,,0,0,0,0,0
4274,,,2002,103,C69,2,02,01,6,0,0,,,,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,,,0,0,0,0,0
4274,,,2002,103,C70,1,02,01,8,0,0,,,,0,0,0,0,0,1,0,0,1,1,1,0,0,0,2,2,0,,,0,0,0,0,0
4274,,,2002,103,C70,2,02,01,8,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,0,,,0,0,0,0,0
4274,,,2002,103,C71,1,02,01,146,1,0,,,,2,2,0,2,3,3,10,15,13,18,19,16,15,15,8,4,0,,,0,0,0,1,0
4274,,,2002,103,C71,2,02,01,142,0,0,,,,1,2,0,2,2,1,5,9,14,10,12,12,21,21,18,9,3,,,0,0,0,0,0
4274,,,2002,103,C72,1,02,01,6,0,0,,,,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C72,2,02,01,4,0,0,,,,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C73,1,02,01,12,0,0,,,,0,0,0,0,0,0,1,0,1,2,0,0,3,2,2,0,1,,,0,0,0,0,0
4274,,,2002,103,C73,2,02,01,27,0,0,,,,0,0,0,0,0,0,0,0,1,0,1,1,3,6,9,4,2,,,0,0,0,0,0
4274,,,2002,103,C74,1,02,01,10,0,0,,,,1,0,0,0,0,0,1,1,1,1,2,0,1,1,1,0,0,,,0,0,0,0,0
4274,,,2002,103,C74,2,02,01,7,0,1,,,,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0,,,0,0,0,0,0
4274,,,2002,103,C75,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C75,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C76,1,02,01,24,0,0,,,,0,0,0,0,0,0,0,1,2,4,3,5,1,4,4,0,0,,,0,0,0,0,0
4274,,,2002,103,C76,2,02,01,17,0,0,,,,0,0,0,0,0,0,1,1,0,0,1,0,3,4,2,4,1,,,0,0,0,0,0
4274,,,2002,103,C80,1,02,01,147,0,1,,,,0,0,0,0,1,1,3,1,12,8,23,21,25,17,19,10,5,,,0,0,0,0,0
4274,,,2002,103,C80,2,02,01,106,0,0,,,,0,0,1,0,0,0,0,0,3,8,9,11,15,21,19,13,6,,,0,0,0,0,0
4274,,,2002,103,C81,1,02,01,18,0,0,,,,0,0,0,0,1,0,0,1,0,1,0,6,0,4,3,0,2,,,0,0,0,0,0
4274,,,2002,103,C81,2,02,01,9,0,0,,,,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,2,0,,,0,0,0,0,0
4274,,,2002,103,C82,1,02,01,23,0,0,,,,0,0,0,0,0,1,0,0,1,3,3,4,5,2,3,0,1,,,0,0,0,0,0
4274,,,2002,103,C82,2,02,01,22,0,0,,,,0,0,0,0,0,0,0,0,1,1,1,3,4,4,4,3,1,,,0,0,0,0,0
4274,,,2002,103,C83,1,02,01,39,0,0,,,,1,0,1,0,0,0,1,1,2,5,4,1,6,5,6,3,3,,,0,0,0,0,0
4274,,,2002,103,C83,2,02,01,39,0,0,,,,0,0,0,2,0,0,1,1,1,2,3,6,4,6,10,3,0,,,0,0,0,0,0
4274,,,2002,103,C84,1,02,01,9,0,0,,,,0,0,0,2,0,0,1,0,1,0,1,0,1,0,1,1,1,,,0,0,0,0,0
4274,,,2002,103,C85,1,02,01,26,0,0,,,,0,0,0,0,0,1,0,0,2,4,5,2,5,3,2,2,0,,,0,0,0,0,0
4274,,,2002,103,C85,2,02,01,20,0,0,,,,0,0,0,0,0,0,0,0,3,0,0,1,4,6,2,0,4,,,0,0,0,0,0
4274,,,2002,103,C88,1,02,01,5,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,,,0,0,0,0,0
4274,,,2002,103,C88,2,02,01,7,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,,,0,0,0,0,0
4274,,,2002,103,C90,1,02,01,76,0,0,,,,0,0,0,0,0,0,0,0,0,4,8,11,10,18,15,8,2,,,0,0,0,0,0
4274,,,2002,103,C90,2,02,01,82,0,0,,,,0,0,0,0,0,0,0,0,3,3,6,10,16,14,18,2,10,,,0,0,0,0,0
4274,,,2002,103,C91,1,02,01,94,0,1,,,,1,1,0,1,0,2,2,2,1,5,7,5,22,13,14,6,11,,,0,0,0,0,0
4274,,,2002,103,C91,2,02,01,76,0,3,,,,2,1,1,0,2,2,3,1,3,3,5,8,10,11,8,9,4,,,0,0,0,0,0
4274,,,2002,103,C92,1,02,01,79,0,0,,,,0,2,1,3,2,2,6,2,4,8,6,10,8,10,10,4,1,,,0,0,0,0,0
4274,,,2002,103,C92,2,02,01,86,0,0,,,,2,0,2,1,2,1,1,3,2,4,11,12,13,10,12,9,1,,,0,0,0,0,0
4274,,,2002,103,C93,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C93,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,C94,1,02,01,8,0,0,,,,0,0,0,0,0,0,0,1,0,0,1,2,0,1,2,0,1,,,0,0,0,0,0
4274,,,2002,103,C94,2,02,01,7,0,0,,,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,0,0,,,0,0,0,0,0
4274,,,2002,103,C95,1,02,01,10,0,0,,,,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,3,,,0,0,0,0,0
4274,,,2002,103,C95,2,02,01,5,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,,,0,0,0,0,0
4274,,,2002,103,C96,1,02,01,17,0,0,,,,0,0,0,0,0,0,1,1,1,2,0,2,2,2,2,4,0,,,0,0,0,0,0
4274,,,2002,103,C96,2,02,01,16,0,0,,,,0,0,0,0,0,0,0,0,2,0,2,0,3,4,4,0,1,,,0,0,0,0,0
4274,,,2002,103,C97,1,02,01,42,0,0,,,,0,0,0,0,0,0,1,0,1,3,5,5,7,9,5,4,2,,,0,0,0,0,0
4274,,,2002,103,C97,2,02,01,33,0,0,,,,0,0,0,0,1,0,0,2,1,3,3,5,5,0,8,2,3,,,0,0,0,0,0
4274,,,2002,103,D32,1,02,01,6,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,D32,2,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,,,0,0,0,0,0
4274,,,2002,103,D33,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D37,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D37,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,,0,0,0,0,0
4274,,,2002,103,D43,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,D44,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D46,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,D47,2,02,01,1,0,0,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D48,1,02,01,29,0,0,,,,0,0,0,0,0,0,0,0,3,2,1,4,1,8,5,2,3,,,0,0,0,0,0
4274,,,2002,103,D48,2,02,01,11,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,2,,,0,0,0,0,0
4274,,,2002,103,D50,2,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,0,0,0,0,0
4274,,,2002,103,D60,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,D61,1,02,01,12,0,0,,,,1,0,1,2,0,0,0,0,1,0,0,1,1,3,0,2,0,,,0,0,0,0,0
4274,,,2002,103,D61,2,02,01,6,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,,,0,0,0,0,0
4274,,,2002,103,D62,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,0,0,0,0,0
4274,,,2002,103,D65,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,D65,2,02,01,2,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,1
4274,,,2002,103,D67,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D68,1,02,01,5,0,0,,,,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D68,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,,,0,0,0,0,0
4274,,,2002,103,D69,1,02,01,4,0,0,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,,,0,0,0,0,0
4274,,,2002,103,D69,2,02,01,5,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,,,0,0,0,0,0
4274,,,2002,103,D70,2,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D72,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D72,2,02,01,3,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D73,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D74,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,D75,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D75,2,02,01,4,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,,,0,0,0,0,1
4274,,,2002,103,D76,2,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,0,0,0,0,0
4274,,,2002,103,D80,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D82,1,02,01,1,0,0,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D86,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,D89,2,02,01,1,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1
4274,,,2002,103,E03,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E03,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E05,2,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,,0,0,0,0,0
4274,,,2002,103,E10,1,02,01,194,0,0,,,,0,0,1,0,1,0,3,6,11,16,26,20,30,29,28,18,5,,,0,0,0,0,0
4274,,,2002,103,E10,2,02,01,272,0,0,,,,0,1,0,0,1,0,6,3,5,4,6,22,30,64,55,53,22,,,0,0,0,0,0
4274,,,2002,103,E11,1,02,01,121,0,0,,,,0,0,0,0,0,0,1,1,3,10,13,10,15,23,27,11,7,,,0,0,0,0,0
4274,,,2002,103,E11,2,02,01,133,0,0,,,,0,0,0,0,0,0,0,0,1,4,7,11,14,21,29,29,17,,,0,0,0,0,0
4274,,,2002,103,E12,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E13,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,0,0,0,0,0
4274,,,2002,103,E13,2,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,,0,0,0,0,0
4274,,,2002,103,E14,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,E14,2,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,,,0,0,0,0,0
4274,,,2002,103,E15,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E15,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,E27,1,02,01,1,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E27,2,02,01,3,1,1,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1
4274,,,2002,103,E41,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,E44,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E64,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E75,1,02,01,1,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E84,1,02,01,1,0,0,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,E86,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,E86,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,E87,1,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,,,0,0,0,0,0
4274,,,2002,103,E87,2,02,01,6,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,,,0,0,0,0,0
4274,,,2002,103,E88,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,F10,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F11,1,02,01,3,0,0,,,,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F11,2,02,01,3,0,0,,,,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F20,1,02,01,3,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F20,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F29,1,02,01,1,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F99,1,02,01,2,0,0,,,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,F99,2,02,01,1,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G00,1,02,01,8,0,2,,,,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,G00,2,02,01,2,0,1,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G03,1,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G03,2,02,01,1,0,0,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G04,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,G04,2,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,G06,2,02,01,3,0,0,,,,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G09,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G10,2,02,01,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G11,1,02,01,2,0,0,,,,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G12,1,02,01,5,0,1,,,,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G12,2,02,01,3,1,0,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1
4274,,,2002,103,G20,1,02,01,19,0,0,,,,0,0,0,0,0,0,0,0,2,0,0,0,1,4,6,5,1,,,0,0,0,0,0
4274,,,2002,103,G20,2,02,01,26,0,0,,,,0,0,0,0,0,0,0,0,0,1,1,1,4,8,3,4,4,,,0,0,0,0,0
4274,,,2002,103,G21,1,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,G21,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,G25,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,G30,1,02,01,34,0,0,,,,0,0,0,0,0,0,0,0,0,2,1,3,8,7,8,5,0,,,0,0,0,0,0
4274,,,2002,103,G30,2,02,01,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,2,2,5,12,8,13,8,,,0,0,0,0,0
4274,,,2002,103,G31,1,02,01,12,0,0,,,,0,1,0,0,0,0,0,0,1,0,3,0,2,2,3,0,0,,,0,0,0,0,0
4274,,,2002,103,G31,2,02,01,10,0,0,,,,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,1,,,0,0,0,0,0
4274,,,2002,103,G35,1,02,01,19,0,0,,,,0,0,0,0,0,0,1,1,4,6,1,2,1,1,2,0,0,,,0,0,0,0,0
4274,,,2002,103,G35,2,02,01,25,0,0,,,,0,0,0,0,0,1,1,2,3,3,1,5,6,2,0,1,0,,,0,0,0,0,0
4274,,,2002,103,G36,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,G37,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,G40,1,02,01,101,0,0,,,,1,0,3,2,3,4,8,15,16,24,10,7,1,2,3,2,0,,,0,0,0,0,0
4274,,,2002,103,G40,2,02,01,23,0,0,,,,0,2,0,2,1,1,1,2,4,0,0,2,3,1,4,0,0,,,0,0,0,0,0
4274,,,2002,103,G41,1,02,01,10,0,0,,,,0,0,0,0,0,0,0,3,1,3,2,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G41,2,02,01,3,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G54,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,G54,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G61,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G61,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G62,1,02,01,3,0,0,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G62,2,02,01,3,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G70,1,02,01,3,0,0,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G70,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G71,1,02,01,5,0,0,,,,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0,0,0,0,0
4274,,,2002,103,G71,2,02,01,2,1,0,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1
4274,,,2002,103,G72,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,G72,2,02,01,2,0,0,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G80,1,02,01,18,1,2,,,,5,4,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,1
4274,,,2002,103,G80,2,02,01,29,1,2,,,,7,3,4,5,2,3,1,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,1
4274,,,2002,103,G81,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4274,,,2002,103,G82,1,02,01,1,0,0,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G83,1,02,01,4,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G83,2,02,01,3,0,0,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,,,0,0,0,0,0
4274,,,2002,103,G91,1,02,01,9,1,1,,,,0,0,0,2,0,0,0,0,1,1,0,0,1,1,1,0,0,,,0,0,0,0,1
4274,,,2002,103,G91,2,02,01,7,2,1,,,,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,,,0,0,0,0,2
4274,,,2002,103,G92,1,02,01,8,0,0,,,,0,0,0,0,0,0,1,1,2,1,0,3,0,0,0,0,0,,,0,0,0,0,0
4274,,,2002,103,G92,2,02,01,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
