Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2020,,,1992,09A,B061,2,01,02,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B069,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B069,2,01,02,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B07,1,01,02,117,4,2,0,1,0,0,3,2,2,7,4,2,4,10,10,10,12,12,9,7,8,7,,,1,0,,0,4
2020,,,1992,09A,B07,2,01,02,68,0,3,2,0,2,0,0,1,0,3,1,2,2,2,6,5,3,7,1,13,8,7,,,0,0,,0,0
2020,,,1992,09A,B072,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B072,2,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B073,1,01,02,25,0,0,0,0,0,0,1,0,0,2,0,0,0,4,2,2,2,4,1,3,2,2,,,0,0,,0,0
2020,,,1992,09A,B073,2,01,02,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,0,4,0,0,,,0,0,,0,0
2020,,,1992,09A,B074,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B074,2,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B075,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B075,2,01,02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B076,1,01,02,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,1,,,0,0,,0,1
2020,,,1992,09A,B076,2,01,02,8,0,2,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,,,0,0,,0,0
2020,,,1992,09A,B08,1,01,02,651,0,0,0,0,0,0,1,3,1,0,6,11,21,41,80,117,129,74,58,52,29,25,,,3,0,,0,0
2020,,,1992,09A,B08,2,01,02,175,0,0,0,0,0,0,0,0,0,2,3,4,5,4,10,11,25,13,23,37,18,19,,,1,0,,0,0
2020,,,1992,09A,B09,1,01,02,8818,4,0,1,1,1,1,3,5,13,12,36,87,166,314,539,850,1236,1435,1462,1203,862,554,,,33,0,,0,4
2020,,,1992,09A,B09,2,01,02,7017,1,0,1,1,0,2,2,11,10,20,22,68,127,191,344,482,682,893,1064,1199,1048,830,,,19,0,,0,1
2020,,,1992,09A,B090,1,01,02,1401,2,0,0,0,0,0,0,0,3,0,4,8,21,53,106,204,186,217,209,189,112,76,,,11,0,,0,2
2020,,,1992,09A,B090,2,01,02,524,0,0,0,0,0,0,0,2,0,0,0,2,6,4,22,37,48,60,72,94,91,85,,,1,0,,0,0
2020,,,1992,09A,B091,1,01,02,1914,0,0,0,0,1,0,0,1,4,4,12,12,43,83,128,172,262,311,326,274,164,109,,,8,0,,0,0
2020,,,1992,09A,B091,2,01,02,1113,0,0,0,1,0,0,0,0,1,4,5,23,25,28,38,77,108,135,162,199,160,145,,,2,0,,0,0
2020,,,1992,09A,B093,1,01,02,1894,0,0,0,0,0,0,1,1,1,3,9,23,37,53,98,138,249,299,319,280,220,155,,,8,0,,0,0
2020,,,1992,09A,B093,2,01,02,1687,0,0,0,0,0,0,0,4,3,5,6,10,37,53,77,96,162,205,252,278,280,214,,,5,0,,0,0
2020,,,1992,09A,B094,1,01,02,505,0,0,0,0,0,0,1,1,1,1,2,6,9,20,28,40,78,81,91,65,53,28,,,0,0,,0,0
2020,,,1992,09A,B094,2,01,02,398,0,0,0,0,0,1,0,1,1,4,3,7,6,16,15,24,43,51,58,63,53,52,,,0,0,,0,0
2020,,,1992,09A,B095,1,01,02,863,0,0,0,1,0,1,0,0,2,1,4,7,11,35,40,78,135,159,142,106,89,49,,,3,0,,0,0
2020,,,1992,09A,B095,2,01,02,797,0,0,0,0,0,1,1,0,2,3,3,9,22,21,48,56,78,93,114,130,122,89,,,5,0,,0,0
2020,,,1992,09A,B10,1,01,02,7453,1,0,1,0,0,2,3,7,4,7,27,70,229,434,692,1031,1209,1294,1018,750,426,204,,,44,0,,0,1
2020,,,1992,09A,B10,2,01,02,1493,1,1,0,0,0,2,1,3,4,0,8,23,66,77,91,129,193,210,215,178,163,123,,,5,0,,0,1
2020,,,1992,09A,B100,1,01,02,856,0,0,0,0,0,0,0,0,0,1,2,4,21,69,102,146,149,148,93,61,33,18,,,9,0,,0,0
2020,,,1992,09A,B100,2,01,02,60,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,7,8,8,10,5,10,6,,,0,0,,0,0
2020,,,1992,09A,B101,1,01,02,6467,1,0,0,0,0,2,2,7,4,5,25,65,201,358,582,868,1044,1126,909,672,385,178,,,33,0,,0,1
2020,,,1992,09A,B101,2,01,02,1348,1,1,0,0,0,1,0,3,3,0,8,21,60,63,84,113,177,194,202,156,145,112,,,4,0,,0,1
2020,,,1992,09A,B109,1,01,02,130,0,0,1,0,0,0,1,0,0,1,0,1,7,7,8,17,16,20,16,17,8,8,,,2,0,,0,0
2020,,,1992,09A,B109,2,01,02,85,0,0,0,0,0,1,1,0,0,0,0,2,6,10,6,9,8,8,3,17,8,5,,,1,0,,0,0
2020,,,1992,09A,B11,1,01,02,586,0,1,0,0,2,3,10,21,11,11,14,20,25,27,40,53,58,75,73,56,52,31,,,3,0,,0,0
2020,,,1992,09A,B11,2,01,02,4778,0,0,0,0,3,7,10,9,11,25,79,125,238,346,375,452,587,590,618,551,388,337,,,27,0,,0,0
2020,,,1992,09A,B110,1,01,02,197,0,0,0,0,0,1,5,15,6,6,2,2,8,7,9,21,27,20,30,17,14,6,,,1,0,,0,0
2020,,,1992,09A,B110,2,01,02,174,0,0,0,0,0,2,8,7,2,3,3,4,4,9,7,12,19,22,26,19,15,11,,,1,0,,0,0
2020,,,1992,09A,B111,1,01,02,152,0,0,0,0,0,0,1,0,1,4,4,8,8,8,14,11,16,24,16,19,14,3,,,1,0,,0,0
2020,,,1992,09A,B111,2,01,02,100,0,0,0,0,0,0,0,1,1,6,3,2,5,4,8,4,9,18,14,12,6,7,,,0,0,,0,0
2020,,,1992,09A,B113,2,01,02,4355,0,0,0,0,1,0,2,0,6,16,68,114,223,330,356,423,544,531,569,501,353,292,,,26,0,,0,0
2020,,,1992,09A,B12,1,01,02,4395,0,2,1,0,0,3,4,10,19,29,22,25,56,62,128,230,422,590,723,834,714,507,,,14,0,,0,0
2020,,,1992,09A,B12,2,01,02,3988,0,0,2,0,1,4,2,6,21,45,104,184,253,279,324,319,423,505,441,441,327,285,,,22,0,,0,0
2020,,,1992,09A,B120,2,01,02,895,0,0,0,0,0,0,0,1,9,20,59,91,119,113,102,85,73,78,50,45,31,13,,,6,0,,0,0
2020,,,1992,09A,B121,2,01,02,7,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,,,1,0,,0,0
2020,,,1992,09A,B122,2,01,02,1408,0,0,0,0,0,0,1,1,3,16,29,59,78,86,122,91,162,185,170,169,113,116,,,7,0,,0,0
2020,,,1992,09A,B124,1,01,02,2501,0,0,0,0,0,0,0,0,1,1,0,0,2,7,33,65,184,329,453,550,505,366,,,5,0,,0,0
2020,,,1992,09A,B126,1,01,02,1025,0,1,0,0,0,0,0,0,0,0,1,2,16,16,26,62,125,144,171,184,159,115,,,3,0,,0,0
2020,,,1992,09A,B126,2,01,02,266,0,0,0,0,0,1,0,1,0,0,1,3,0,3,5,8,13,33,30,50,59,58,,,1,0,,0,0
2020,,,1992,09A,B13,1,01,02,2530,3,3,8,8,8,21,16,15,14,19,25,51,76,99,176,269,346,393,339,305,198,126,,,12,0,,0,3
2020,,,1992,09A,B13,2,01,02,2344,2,1,5,5,3,20,6,11,8,20,24,47,77,101,134,173,264,291,349,312,277,203,,,11,1,,0,1
2020,,,1992,09A,B14,1,01,02,1763,15,8,6,12,12,46,50,53,36,39,46,60,59,79,100,124,181,212,210,192,147,69,,,7,1,,0,14
2020,,,1992,09A,B14,2,01,02,1384,10,10,8,7,8,23,24,37,36,25,25,44,45,45,66,85,139,166,182,176,131,91,,,1,1,,0,9
2020,,,1992,09A,B141,1,01,02,869,14,6,4,11,11,31,44,40,23,21,27,27,29,27,36,43,78,95,98,87,74,39,,,4,1,,0,13
2020,,,1992,09A,B141,2,01,02,673,10,9,7,5,7,19,19,27,20,15,15,25,27,26,33,42,46,61,71,65,71,53,,,0,1,,0,9
2020,,,1992,09A,B15,1,01,02,46,1,0,1,0,1,1,0,2,2,1,0,0,0,3,2,4,2,11,3,4,6,2,,,0,1,,0,0
2020,,,1992,09A,B15,2,01,02,44,2,0,0,0,0,0,0,1,0,1,2,2,1,3,1,1,4,6,8,3,5,3,,,1,0,,0,2
2020,,,1992,09A,B16,1,01,02,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,0,,,0,0,,0,0
2020,,,1992,09A,B16,2,01,02,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,,,0,0,,0,1
2020,,,1992,09A,B17,1,01,02,742,4,2,1,2,3,12,10,12,6,9,19,20,26,35,44,73,100,101,95,65,55,40,,,8,1,,0,3
2020,,,1992,09A,B17,2,01,02,628,7,1,2,3,1,7,6,6,6,7,9,14,17,23,33,42,68,89,72,89,71,51,,,4,0,,0,7
2020,,,1992,09A,B18,1,01,02,4562,106,19,7,7,4,10,13,25,121,181,146,103,117,119,162,295,422,605,585,609,498,383,,,25,9,,5,92
2020,,,1992,09A,B18,2,01,02,4683,83,15,4,2,2,7,9,16,29,42,40,39,37,68,127,222,337,499,628,807,810,839,,,21,1,,6,76
2020,,,1992,09A,B181,1,01,02,2995,0,1,0,0,1,2,3,6,8,9,15,23,53,72,122,248,360,527,495,493,342,201,,,14,0,,0,0
2020,,,1992,09A,B181,2,01,02,3232,0,1,0,0,0,0,0,8,3,8,16,22,20,52,99,193,296,441,519,639,514,387,,,14,0,,0,0
2020,,,1992,09A,B189,1,01,02,1567,106,18,7,7,3,8,10,19,113,172,131,80,64,47,40,47,62,78,90,116,156,182,,,11,9,,5,92
2020,,,1992,09A,B189,2,01,02,1451,83,14,4,2,2,7,9,8,26,34,24,17,17,16,28,29,41,58,109,168,296,452,,,7,1,,6,76
2020,,,1992,09A,B19,1,01,02,828,215,56,21,10,2,10,7,7,5,1,4,3,5,10,19,32,45,43,57,90,91,87,,,8,2,,5,208
2020,,,1992,09A,B19,2,01,02,740,172,61,14,6,2,8,5,5,4,6,2,2,6,3,9,9,12,31,52,71,112,145,,,3,1,,7,164
2020,,,1992,09A,B190,1,01,02,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,1
2020,,,1992,09A,B190,2,01,02,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,1
2020,,,1992,09A,B191,1,01,02,166,31,14,4,2,1,2,2,1,0,0,0,0,1,2,5,6,12,7,19,20,13,23,,,1,0,,1,30
2020,,,1992,09A,B191,2,01,02,160,32,16,5,0,0,2,1,0,1,1,0,1,2,2,1,3,3,3,17,10,23,36,,,1,0,,2,30
2020,,,1992,09A,B192,1,01,02,649,182,41,15,7,1,8,5,6,5,1,4,3,3,7,14,25,33,35,36,69,78,64,,,7,2,,4,176
2020,,,1992,09A,B192,2,01,02,575,138,45,9,6,2,6,4,5,3,5,2,1,4,1,8,6,9,28,34,60,88,109,,,2,1,,5,132
2020,,,1992,09A,B193,1,01,02,9,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,1,0,0,,,0,0,,0,1
2020,,,1992,09A,B193,2,01,02,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,,,0,0,,0,1
2020,,,1992,09A,B20,1,01,02,414,13,4,4,2,1,8,11,5,6,12,4,15,6,14,13,22,36,45,38,60,49,42,,,4,1,,0,12
2020,,,1992,09A,B20,2,01,02,475,15,6,1,1,2,3,3,4,15,6,13,14,12,20,17,16,26,37,40,69,65,88,,,2,0,,0,15
2020,,,1992,09A,B200,1,01,02,286,9,3,0,0,0,5,7,2,4,5,1,10,4,9,10,14,21,32,26,47,40,33,,,4,0,,0,9
2020,,,1992,09A,B200,2,01,02,337,7,3,1,1,2,3,2,2,8,2,5,6,6,11,10,10,16,21,28,53,52,86,,,2,0,,0,7
2020,,,1992,09A,B209,1,01,02,128,4,1,4,2,1,3,4,3,2,7,3,5,2,5,3,8,15,13,12,13,9,9,,,0,1,,0,3
2020,,,1992,09A,B209,2,01,02,138,8,3,0,0,0,0,1,2,7,4,8,8,6,9,7,6,10,16,12,16,13,2,,,0,0,,0,8
2020,,,1992,09A,B21,1,01,02,1246,0,0,0,0,0,0,2,2,10,8,20,53,104,132,150,146,155,115,88,91,74,76,,,20,0,,0,0
2020,,,1992,09A,B21,2,01,02,603,1,0,0,0,0,0,0,0,1,1,4,13,16,27,23,22,28,39,50,87,126,160,,,5,0,,0,1
2020,,,1992,09A,B210,1,01,02,279,0,0,0,0,0,0,0,0,2,0,2,4,5,10,7,8,11,24,33,56,58,56,,,3,0,,0,0
2020,,,1992,09A,B210,2,01,02,455,0,0,0,0,0,0,0,0,1,0,0,2,3,5,4,8,11,22,41,81,117,157,,,3,0,,0,0
2020,,,1992,09A,B215,1,01,02,883,0,0,0,0,0,0,0,2,5,5,15,46,93,117,136,133,131,84,46,26,12,17,,,15,0,,0,0
2020,,,1992,09A,B215,2,01,02,106,0,0,0,0,0,0,0,0,0,1,1,11,12,18,15,9,9,15,6,3,4,0,,,2,0,,0,0
2020,,,1992,09A,B218,1,01,02,12,0,0,0,0,0,0,2,0,1,3,3,0,0,1,1,0,1,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B218,2,01,02,11,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,1,1,,,0,0,,0,1
2020,,,1992,09A,B22,1,01,02,1665,188,29,13,9,8,25,29,37,36,47,32,40,46,58,56,121,111,142,155,190,139,75,,,79,15,,24,149
2020,,,1992,09A,B22,2,01,02,1404,131,24,16,12,9,25,36,21,25,33,28,41,36,41,45,58,72,104,121,155,162,153,,,56,11,,15,105
2020,,,1992,09A,B220,1,01,02,296,131,16,7,2,0,7,7,8,8,6,7,2,8,6,6,21,17,10,10,7,6,2,,,2,10,,22,99
2020,,,1992,09A,B220,2,01,02,220,95,9,3,2,2,5,5,5,4,8,6,2,4,6,7,5,9,9,12,7,10,4,,,1,9,,15,71
2020,,,1992,09A,B223,1,01,02,34,0,0,0,0,0,0,0,0,1,2,1,1,5,4,3,4,1,2,1,3,5,1,,,0,0,,0,0
2020,,,1992,09A,B223,2,01,02,67,0,0,0,0,0,0,0,2,1,2,1,6,8,4,7,6,9,4,5,2,7,3,,,0,0,,0,0
2020,,,1992,09A,B225,1,01,02,135,2,1,0,0,1,1,2,12,13,18,12,14,5,16,5,9,8,3,6,3,2,2,,,0,0,,0,2
2020,,,1992,09A,B225,2,01,02,86,1,1,1,0,0,1,8,4,8,10,8,8,5,6,4,5,2,3,5,4,0,1,,,1,0,,0,1
2020,,,1992,09A,B23,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B23,2,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B24,1,01,02,11,1,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,1,1,0,0,2,,,0,0,,0,1
2020,,,1992,09A,B24,2,01,02,6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B25,1,01,02,108,0,0,0,0,0,1,0,3,2,1,4,7,7,7,8,9,12,13,14,8,6,4,,,2,0,,0,0
2020,,,1992,09A,B25,2,01,02,155,0,0,0,1,0,0,1,1,4,4,6,4,7,8,7,15,9,17,16,19,22,13,,,1,0,,0,0
2020,,,1992,09A,B250,1,01,02,8,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,2,0,0,1,,,1,0,,0,0
2020,,,1992,09A,B250,2,01,02,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,,0,0,,0,0
2020,,,1992,09A,B251,1,01,02,100,0,0,0,0,0,1,0,1,2,1,4,7,7,6,8,9,12,12,12,8,6,3,,,1,0,,0,0
2020,,,1992,09A,B251,2,01,02,151,0,0,0,0,0,0,1,1,4,4,6,4,7,8,7,15,9,17,16,18,21,12,,,1,0,,0,0
2020,,,1992,09A,B26,1,01,02,2163,0,0,0,0,0,0,0,2,1,5,8,13,38,65,107,185,252,307,313,341,287,232,,,7,0,,0,0
2020,,,1992,09A,B26,2,01,02,2281,0,0,0,0,0,0,1,2,2,5,6,16,32,41,63,89,153,171,265,402,413,611,,,9,0,,0,0
2020,,,1992,09A,B260,1,01,02,1061,0,0,0,0,0,0,0,0,1,2,2,3,12,18,29,66,112,150,186,173,161,143,,,3,0,,0,0
2020,,,1992,09A,B260,2,01,02,1230,0,0,0,0,0,0,0,2,0,0,3,3,8,15,22,41,74,78,142,219,236,382,,,5,0,,0,0
2020,,,1992,09A,B269,1,01,02,1102,0,0,0,0,0,0,0,2,0,3,6,10,26,47,78,119,140,157,127,168,126,89,,,4,0,,0,0
2020,,,1992,09A,B269,2,01,02,1051,0,0,0,0,0,0,1,0,2,5,3,13,24,26,41,48,79,93,123,183,177,229,,,4,0,,0,0
2020,,,1992,09A,B27,1,01,02,13535,1,0,0,1,0,0,0,13,19,33,74,157,313,590,876,1216,1680,2054,1930,1799,1473,1229,,,77,0,,0,1
2020,,,1992,09A,B27,2,01,02,8583,0,2,1,1,0,0,0,12,7,16,25,44,71,106,185,341,494,792,1114,1508,1647,2161,,,56,0,,0,0
2020,,,1992,09A,B270,1,01,02,9950,0,0,0,0,0,0,0,12,18,31,70,147,271,504,738,985,1269,1539,1396,1246,986,682,,,56,0,,0,0
2020,,,1992,09A,B270,2,01,02,5615,0,0,0,0,0,0,0,6,6,11,25,39,61,94,161,282,389,585,797,1034,996,1089,,,40,0,,0,0
2020,,,1992,09A,B279,1,01,02,3585,1,0,0,1,0,0,0,1,1,2,4,10,42,86,138,231,411,515,534,553,487,547,,,21,0,,0,1
2020,,,1992,09A,B279,2,01,02,2968,0,2,1,1,0,0,0,6,1,5,0,5,10,12,24,59,105,207,317,474,651,1072,,,16,0,,0,0
2020,,,1992,09A,B28,1,01,02,27533,303,39,24,16,12,36,52,79,106,154,174,302,550,804,1265,1728,2576,3433,3809,4034,3872,4007,,,158,20,,3,280
2020,,,1992,09A,B28,2,01,02,25760,217,56,29,8,13,34,29,59,85,122,135,175,278,364,510,725,1245,1876,2679,3992,5121,7863,,,145,10,,11,196
2020,,,1992,09A,B29,1,01,02,12962,7,5,4,0,1,14,11,31,46,68,76,161,354,486,805,974,1397,1670,1820,1898,1665,1391,,,78,0,,0,7
2020,,,1992,09A,B29,2,01,02,12668,5,4,3,0,1,8,15,17,27,50,66,127,217,362,428,538,808,1104,1469,2171,2356,2822,,,70,1,,0,4
2020,,,1992,09A,B30,1,01,02,3757,2,0,0,0,0,1,3,0,4,7,12,28,35,56,69,155,281,393,481,632,708,872,,,18,0,,0,2
2020,,,1992,09A,B30,2,01,02,4379,0,1,0,1,0,1,2,1,5,7,6,13,10,10,24,39,87,151,304,615,1071,2007,,,24,0,,0,0
2020,,,1992,09A,B300,1,01,02,2135,0,0,0,0,0,0,0,0,1,1,1,3,4,3,11,30,71,97,241,379,521,758,,,14,0,,0,0
2020,,,1992,09A,B300,2,01,02,3654,0,0,0,0,0,0,0,0,0,3,1,1,1,2,1,5,37,82,214,494,942,1850,,,21,0,,0,0
2020,,,1992,09A,B301,1,01,02,1274,0,0,0,0,0,1,2,0,3,4,5,10,17,32,40,96,166,243,207,217,146,83,,,2,0,,0,0
2020,,,1992,09A,B301,2,01,02,450,0,1,0,0,0,1,2,0,3,1,3,5,5,4,15,16,32,46,58,73,80,104,,,1,0,,0,0
2020,,,1992,09A,B303,1,01,02,51,0,0,0,0,0,0,1,0,0,0,0,2,1,4,3,3,5,4,8,8,5,7,,,0,0,,0,0
2020,,,1992,09A,B303,2,01,02,66,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,6,4,5,10,8,13,15,,,0,0,,0,0
2020,,,1992,09A,B31,1,01,02,34,7,2,0,1,0,2,0,0,1,0,0,0,0,2,1,1,2,6,4,2,2,0,,,1,3,,0,4
2020,,,1992,09A,B31,2,01,02,28,5,1,1,0,0,1,1,0,0,0,0,0,2,0,1,0,1,4,2,3,1,5,,,0,0,,0,5
2020,,,1992,09A,B310,1,01,02,22,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,2,2,2,0,,,1,3,,0,1
2020,,,1992,09A,B310,2,01,02,13,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,,,0,0,,0,3
2020,,,1992,09A,B32,1,01,02,9974,731,120,39,18,10,49,42,48,65,50,83,99,158,226,357,505,763,982,1305,1412,1380,1476,,,56,18,,48,665
2020,,,1992,09A,B32,2,01,02,6751,553,71,44,10,6,35,19,32,45,50,60,68,79,106,117,208,266,452,572,875,1166,1878,,,39,16,,42,495
2020,,,1992,09A,B320,1,01,02,91,45,6,3,1,0,0,1,0,0,0,0,0,0,1,1,0,1,3,2,2,12,12,,,1,0,,0,45
2020,,,1992,09A,B320,2,01,02,84,40,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,4,2,7,20,,,1,0,,0,40
2020,,,1992,09A,B321,1,01,02,3438,401,68,18,7,7,13,22,18,24,15,25,32,50,75,102,119,166,237,374,486,517,638,,,24,10,,26,365
2020,,,1992,09A,B321,2,01,02,2812,323,47,25,6,5,14,10,6,18,21,18,22,28,39,23,51,66,134,208,342,505,879,,,22,11,,23,289
2020,,,1992,09A,B322,1,01,02,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,,,0,0,,0,0
2020,,,1992,09A,B322,2,01,02,12,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,5,,,0,0,,0,1
2020,,,1992,09A,B323,1,01,02,1049,23,6,8,3,1,1,4,9,13,3,11,18,27,30,46,86,107,141,147,143,112,107,,,3,0,,0,23
2020,,,1992,09A,B323,2,01,02,701,13,4,0,2,1,2,1,6,9,16,13,13,16,30,32,58,48,72,61,95,103,104,,,2,0,,0,13
2020,,,1992,09A,B33,1,01,02,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,,,0,0,,0,0
2020,,,1992,09A,B33,2,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B34,1,01,02,6817,43,9,7,7,4,12,12,14,26,47,93,208,352,474,609,726,837,825,768,690,557,448,,,49,6,,2,35
2020,,,1992,09A,B34,2,01,02,4341,30,7,5,3,3,13,14,18,23,37,42,70,127,154,194,237,366,459,487,634,639,758,,,21,1,,1,28
2020,,,1992,09A,B340,1,01,02,36,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,4,5,9,5,2,,,0,0,,1,2
2020,,,1992,09A,B340,2,01,02,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,2,6,,,0,0,,0,1
2020,,,1992,09A,B341,1,01,02,262,0,0,0,0,1,0,0,0,1,1,2,3,5,13,14,22,23,42,39,29,33,31,,,3,0,,0,0
2020,,,1992,09A,B341,2,01,02,150,1,0,0,0,0,0,0,1,0,0,1,3,4,3,1,6,12,13,17,32,27,28,,,1,0,,0,1
2020,,,1992,09A,B342,1,01,02,40,0,0,0,0,0,3,1,0,1,1,1,2,1,1,5,0,4,4,5,5,3,3,,,0,0,,0,0
2020,,,1992,09A,B342,2,01,02,36,0,0,0,0,0,1,1,2,2,1,1,0,3,1,1,4,2,0,1,9,2,5,,,0,0,,0,0
2020,,,1992,09A,B343,1,01,02,441,12,3,1,0,0,1,4,2,3,0,3,3,11,6,13,15,38,40,48,67,83,81,,,7,5,,0,7
2020,,,1992,09A,B343,2,01,02,605,7,1,0,0,0,0,2,1,1,2,1,3,9,7,8,13,33,38,66,105,121,182,,,5,1,,0,6
2020,,,1992,09A,B347,1,01,02,2378,0,0,1,0,0,3,0,2,3,10,30,102,192,248,335,326,342,297,217,148,65,37,,,20,0,,0,0
2020,,,1992,09A,B347,2,01,02,755,0,1,0,0,0,2,4,4,3,5,11,22,43,56,59,73,109,114,91,75,45,35,,,3,0,,0,0
2020,,,1992,09A,B348,1,01,02,213,1,0,0,1,0,0,0,0,1,2,1,1,5,6,9,13,29,19,31,32,33,27,,,2,0,,0,1
2020,,,1992,09A,B348,2,01,02,227,0,1,0,0,0,0,0,0,0,2,2,1,3,5,11,7,18,26,19,34,46,50,,,2,0,,0,0
2020,,,1992,09A,B35,1,01,02,3132,17,5,2,2,1,8,6,17,14,26,30,49,57,82,124,182,260,369,439,484,480,456,,,22,1,,1,15
2020,,,1992,09A,B35,2,01,02,2606,13,8,6,2,5,13,9,7,18,22,28,33,43,68,85,132,191,221,291,448,441,511,,,11,0,,1,12
2020,,,1992,09A,B350,1,01,02,2822,15,5,2,2,1,8,6,17,12,25,28,48,53,78,120,170,244,344,399,434,412,379,,,20,1,,1,13
2020,,,1992,09A,B350,2,01,02,2316,8,8,6,2,5,12,9,7,17,22,26,28,38,63,79,125,180,204,262,398,388,420,,,9,0,,1,7
2020,,,1992,09A,B351,1,01,02,43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,1,5,3,14,12,,,0,0,,0,0
2020,,,1992,09A,B351,2,01,02,47,2,0,0,0,0,1,0,0,0,0,0,1,2,0,2,2,4,4,4,7,8,10,,,0,0,,0,2
2020,,,1992,09A,B36,1,01,02,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,9,13,16,16,15,,,2,0,,0,0
2020,,,1992,09A,B360,1,01,02,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7,10,13,13,13,,,1,0,,0,0
2020,,,1992,09A,B37,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
2020,,,1992,09A,B37,2,01,02,36,0,0,0,0,0,0,0,0,2,4,1,1,2,4,0,0,4,5,1,1,5,2,,,4,0,,0,0
2020,,,1992,09A,B370,1,01,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,0
